['Pokerhand', 'C45robustFilter', 0.8, 'Asym', 1000, 5]	S	352	84	116	448	0.1809	0.8073	0.44	0.5696	
['Pokerhand', 'C45robustFilter', 0.8, 'Asym', 1000, 6]	S	274	87	113	526	0.5825	0.759	0.3425	0.472	
['Pokerhand', 'C45robustFilter', 0.8, 'Asym', 1000, 7]	S	290	68	132	510	0.4028	0.8101	0.3625	0.5009	
['Pokerhand', 'C45robustFilter', 0.8, 'Asym', 1000, 8]	S	256	57	143	544	0.7203	0.8179	0.32	0.46	
['Pokerhand', 'C45robustFilter', 0.8, 'Asym', 1000, 9]	S	294	73	127	506	0.4862	0.8011	0.3675	0.5039	
['Pokerhand', 'C45votingFilter', 0.3, 'Asym', 500, 0]	S	47	133	217	103	4.4427	0.2611	0.3133	0.2848	
['Pokerhand', 'C45votingFilter', 0.3, 'Asym', 500, 1]	S	17	41	309	133	0.4201	0.2931	0.1133	0.1635	
['Pokerhand', 'C45votingFilter', 0.3, 'Asym', 500, 2]	S	27	64	286	123	0.3968	0.2967	0.18	0.2241	
['Pokerhand', 'C45votingFilter', 0.3, 'Asym', 500, 3]	S	45	88	262	105	0.3409	0.3383	0.3	0.318	
['Pokerhand', 'C45votingFilter', 0.3, 'Asym', 500, 4]	S	14	27	323	136	0.3095	0.3415	0.0933	0.1466	
['Pokerhand', 'C45votingFilter', 0.3, 'Asym', 500, 5]	S	9	29	321	141	0.2513	0.2368	0.06	0.0957	
['Pokerhand', 'C45votingFilter', 0.3, 'Asym', 500, 6]	S	21	81	269	129	0.2337	0.2059	0.14	0.1667	
['Pokerhand', 'C45votingFilter', 0.3, 'Asym', 500, 7]	S	7	16	334	143	0.3028	0.3043	0.0467	0.0809	
['Pokerhand', 'C45votingFilter', 0.3, 'Asym', 500, 8]	S	7	38	312	143	0.2843	0.1556	0.0467	0.0718	
['Pokerhand', 'C45votingFilter', 0.3, 'Asym', 500, 9]	S	64	117	233	86	0.2141	0.3536	0.4267	0.3867	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 0]	S	126	86	114	174	6.8284	0.5943	0.42	0.4922	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 1]	S	134	91	109	166	1.6932	0.5956	0.4467	0.5105	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 2]	S	96	77	123	204	2.7491	0.5549	0.32	0.4059	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 3]	S	109	69	131	191	3.1962	0.6124	0.3633	0.4561	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 4]	S	110	81	119	190	3.4723	0.5759	0.3667	0.4481	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 5]	S	108	71	129	192	2.8937	0.6034	0.36	0.4509	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 6]	S	117	81	119	183	1.2689	0.5909	0.39	0.4699	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 7]	S	121	76	124	179	2.0723	0.6142	0.4033	0.4869	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 8]	S	103	86	114	197	2.3418	0.545	0.3433	0.4213	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 500, 9]	S	110	78	122	190	1.9768	0.5851	0.3667	0.4508	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Sym', 300, 0]	S	16	114	156	14	5.8938	0.1231	0.5333	0.2	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Sym', 300, 1]	S	13	107	163	17	2.3696	0.1083	0.4333	0.1733	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Sym', 300, 2]	S	9	99	171	21	2.3165	0.0833	0.3	0.1304	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Sym', 300, 3]	S	14	105	165	16	3.7452	0.1176	0.4667	0.1879	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Sym', 300, 4]	S	12	121	149	18	2.1961	0.0902	0.4	0.1472	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Sym', 300, 5]	S	10	93	177	20	1.9799	0.0971	0.3333	0.1504	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Sym', 300, 6]	S	12	82	188	18	1.8372	0.1277	0.4	0.1935	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Sym', 300, 7]	S	10	66	204	20	1.873	0.1316	0.3333	0.1887	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Sym', 300, 8]	S	12	76	194	18	2.1129	0.1364	0.4	0.2034	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Sym', 300, 9]	S	11	84	186	19	2.3545	0.1158	0.3667	0.176	
['Pokerhand', 'AENN', 0.6, 'Asym', 300, 0]	S	96	65	55	84	6.1395	0.5963	0.5333	0.563	
['Pokerhand', 'AENN', 0.6, 'Asym', 300, 1]	S	115	62	58	65	2.8875	0.6497	0.6389	0.6443	
['Pokerhand', 'AENN', 0.6, 'Asym', 300, 2]	S	106	70	50	74	3.2527	0.6023	0.5889	0.5955	
['Pokerhand', 'AENN', 0.6, 'Asym', 300, 3]	S	84	58	62	96	3.2149	0.5915	0.4667	0.5217	
['Pokerhand', 'AENN', 0.6, 'Asym', 300, 4]	S	92	61	59	88	3.1879	0.6013	0.5111	0.5526	
['Pokerhand', 'AENN', 0.6, 'Asym', 300, 5]	S	93	61	59	87	3.1953	0.6039	0.5167	0.5569	
['Pokerhand', 'AENN', 0.6, 'Asym', 300, 6]	S	94	56	64	86	3.1875	0.6267	0.5222	0.5697	
['Pokerhand', 'AENN', 0.6, 'Asym', 300, 7]	S	84	70	50	96	3.1771	0.5455	0.4667	0.503	
['Pokerhand', 'AENN', 0.6, 'Asym', 300, 8]	S	85	61	59	95	3.3229	0.5822	0.4722	0.5215	
['Pokerhand', 'AENN', 0.6, 'Asym', 300, 9]	S	95	62	58	85	3.1569	0.6051	0.5278	0.5638	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 0]	S	63	37	83	117	24.832	0.63	0.35	0.45	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 1]	S	42	30	90	138	2.1323	0.5833	0.2333	0.3333	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 2]	S	83	47	73	97	1.8761	0.6385	0.4611	0.5355	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 3]	S	56	47	73	124	0.7451	0.5437	0.3111	0.3958	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 4]	S	65	50	70	115	1.9761	0.5652	0.3611	0.4407	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 5]	S	66	49	71	114	0.8825	0.5739	0.3667	0.4475	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 6]	S	64	47	73	116	2.4401	0.5766	0.3556	0.4399	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 7]	S	60	39	81	120	1.9855	0.6061	0.3333	0.4301	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 8]	S	57	35	85	123	1.3578	0.6196	0.3167	0.4191	
['Pokerhand', 'C45iteratedVotingFilter', 0.6, 'Sym', 300, 9]	S	90	41	79	90	1.3812	0.687	0.5	0.5788	
['Pokerhand', 'IPF', 0.6, 'Asym', 500, 0]	S	155	93	107	145	6.1886	0.625	0.5167	0.5657	
['Pokerhand', 'IPF', 0.6, 'Asym', 500, 1]	S	140	97	103	160	2.1897	0.5907	0.4667	0.5214	
['Pokerhand', 'IPF', 0.6, 'Asym', 500, 2]	S	151	96	104	149	2.7178	0.6113	0.5033	0.5521	
['Pokerhand', 'IPF', 0.6, 'Asym', 500, 3]	S	128	89	111	172	2.4422	0.5899	0.4267	0.4952	
['Pokerhand', 'IPF', 0.6, 'Asym', 500, 4]	S	133	92	108	167	2.2478	0.5911	0.4433	0.5067	
['Pokerhand', 'IPF', 0.6, 'Asym', 500, 5]	S	143	88	112	157	2.4035	0.619	0.4767	0.5386	
['Pokerhand', 'IPF', 0.6, 'Asym', 500, 6]	S	128	95	105	172	2.3733	0.574	0.4267	0.4895	
['Pokerhand', 'IPF', 0.6, 'Asym', 500, 7]	S	128	87	113	172	2.5847	0.5953	0.4267	0.4971	
['Pokerhand', 'IPF', 0.6, 'Asym', 500, 8]	S	145	102	98	155	1.7718	0.587	0.4833	0.5302	
['Pokerhand', 'IPF', 0.6, 'Asym', 500, 9]	S	139	92	108	161	2.1404	0.6017	0.4633	0.5235	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 0]	S	203	49	51	197	7.2399	0.8056	0.5075	0.6227	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 1]	S	211	51	49	189	4.8151	0.8053	0.5275	0.6375	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 2]	S	208	66	34	192	4.5642	0.7591	0.52	0.6172	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 3]	S	206	59	41	194	4.7065	0.7774	0.515	0.6195	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 4]	S	192	58	42	208	4.9523	0.768	0.48	0.5908	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 5]	S	218	52	48	182	4.5234	0.8074	0.545	0.6507	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 6]	S	204	59	41	196	4.8903	0.7757	0.51	0.6154	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 7]	S	179	48	52	221	5.0617	0.7885	0.4475	0.571	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 8]	S	185	55	45	215	4.8655	0.7708	0.4625	0.5781	
['Pokerhand', 'AENN', 0.8, 'Asym', 500, 9]	S	178	49	51	222	5.2222	0.7841	0.445	0.5678	
['Pokerhand', 'BBNR', 0.4, 'Sym', 1000, 0]	S	176	263	337	224	23.2359	0.4009	0.44	0.4195	
['Pokerhand', 'BBNR', 0.4, 'Sym', 1000, 1]	S	185	249	351	215	8.3299	0.4263	0.4625	0.4436	
['Pokerhand', 'BBNR', 0.4, 'Sym', 1000, 2]	S	183	240	360	217	7.6597	0.4326	0.4575	0.4447	
['Pokerhand', 'BBNR', 0.4, 'Sym', 1000, 3]	S	171	265	335	229	7.8495	0.3922	0.4275	0.4091	
['Pokerhand', 'BBNR', 0.4, 'Sym', 1000, 4]	S	185	243	357	215	7.7593	0.4322	0.4625	0.4469	
['Pokerhand', 'BBNR', 0.4, 'Sym', 1000, 5]	S	174	267	333	226	8.0952	0.3946	0.435	0.4138	
['Pokerhand', 'BBNR', 0.4, 'Sym', 1000, 6]	S	171	242	358	229	7.859	0.414	0.4275	0.4207	
['Pokerhand', 'BBNR', 0.4, 'Sym', 1000, 7]	S	157	256	344	243	7.9075	0.3801	0.3925	0.3862	
['Pokerhand', 'BBNR', 0.4, 'Sym', 1000, 8]	S	167	238	362	233	7.5874	0.4123	0.4175	0.4149	
['Pokerhand', 'BBNR', 0.4, 'Sym', 1000, 9]	S	181	256	344	219	8.1008	0.4142	0.4525	0.4325	
['Pokerhand', 'HARF', 0.9, 'Sym', 100, 0]	S	4	1	9	86	2.7194	0.8	0.0444	0.0842	
['Pokerhand', 'HARF', 0.9, 'Sym', 100, 1]	S	8	0	10	82	0.1433	1.0	0.0889	0.1633	
['Pokerhand', 'HARF', 0.9, 'Sym', 100, 2]	S	8	1	9	82	0.3462	0.8889	0.0889	0.1616	
['Pokerhand', 'HARF', 0.9, 'Sym', 100, 3]	S	8	2	8	82	0.1382	0.8	0.0889	0.16	
['Pokerhand', 'HARF', 0.9, 'Sym', 100, 4]	S	5	2	8	85	0.1387	0.7143	0.0556	0.1031	
['Pokerhand', 'HARF', 0.9, 'Sym', 100, 5]	S	7	1	9	83	0.1408	0.875	0.0778	0.1429	
['Pokerhand', 'HARF', 0.9, 'Sym', 100, 6]	S	5	0	10	85	0.1467	1.0	0.0556	0.1053	
['Pokerhand', 'HARF', 0.9, 'Sym', 100, 7]	S	10	1	9	80	0.1357	0.9091	0.1111	0.198	
['Pokerhand', 'HARF', 0.9, 'Sym', 100, 8]	S	9	3	7	81	0.1359	0.75	0.1	0.1765	
['Pokerhand', 'HARF', 0.9, 'Sym', 100, 9]	S	7	1	9	83	0.143	0.875	0.0778	0.1429	
['Pokerhand', 'CVCF', 0.6, 'Sym', 500, 0]	S	63	39	161	237	5.2739	0.6176	0.21	0.3134	
['Pokerhand', 'CVCF', 0.6, 'Sym', 500, 1]	S	18	16	184	282	0.4293	0.5294	0.06	0.1078	
['Pokerhand', 'CVCF', 0.6, 'Sym', 500, 2]	S	18	15	185	282	0.3606	0.5455	0.06	0.1081	
['Pokerhand', 'CVCF', 0.6, 'Sym', 500, 3]	S	20	18	182	280	0.2963	0.5263	0.0667	0.1183	
['Pokerhand', 'CVCF', 0.6, 'Sym', 500, 4]	S	39	31	169	261	0.2525	0.5571	0.13	0.2108	
['Pokerhand', 'CVCF', 0.6, 'Sym', 500, 5]	S	40	40	160	260	0.2176	0.5	0.1333	0.2105	
['Pokerhand', 'CVCF', 0.6, 'Sym', 500, 6]	S	21	19	181	279	0.2117	0.525	0.07	0.1235	
['Pokerhand', 'CVCF', 0.6, 'Sym', 500, 7]	S	25	13	187	275	0.2692	0.6579	0.0833	0.1479	
['Pokerhand', 'CVCF', 0.6, 'Sym', 500, 8]	S	28	10	190	272	0.2543	0.7368	0.0933	0.1657	
['Pokerhand', 'CVCF', 0.6, 'Sym', 500, 9]	S	11	13	187	289	0.1905	0.4583	0.0367	0.0679	
['Pokerhand', 'IPF', 0.6, 'Asym', 1000, 0]	S	273	193	207	327	6.3713	0.5858	0.455	0.5122	
['Pokerhand', 'IPF', 0.6, 'Asym', 1000, 1]	S	291	198	202	309	3.1689	0.5951	0.485	0.5344	
['Pokerhand', 'IPF', 0.6, 'Asym', 1000, 2]	S	316	210	190	284	2.0631	0.6008	0.5267	0.5613	
['Pokerhand', 'IPF', 0.6, 'Asym', 1000, 3]	S	302	197	203	298	1.9668	0.6052	0.5033	0.5496	
['Pokerhand', 'IPF', 0.6, 'Asym', 1000, 4]	S	312	207	193	288	2.3984	0.6012	0.52	0.5576	
['Pokerhand', 'IPF', 0.6, 'Asym', 1000, 5]	S	307	204	196	293	1.724	0.6008	0.5117	0.5527	
['Pokerhand', 'IPF', 0.6, 'Asym', 1000, 6]	S	287	179	221	313	2.2704	0.6159	0.4783	0.5385	
['Pokerhand', 'IPF', 0.6, 'Asym', 1000, 7]	S	304	192	208	296	2.1065	0.6129	0.5067	0.5547	
['Pokerhand', 'IPF', 0.6, 'Asym', 1000, 8]	S	305	204	196	295	2.7542	0.5992	0.5083	0.55	
['Pokerhand', 'IPF', 0.6, 'Asym', 1000, 9]	S	316	190	210	284	2.8317	0.6245	0.5267	0.5714	
['Pokerhand', 'HARF', 0.9, 'Asym', 100, 0]	S	7	1	9	83	2.9192	0.875	0.0778	0.1429	
['Pokerhand', 'HARF', 0.9, 'Asym', 100, 1]	S	5	1	9	85	0.1515	0.8333	0.0556	0.1042	
['Pokerhand', 'HARF', 0.9, 'Asym', 100, 2]	S	3	1	9	87	0.3365	0.75	0.0333	0.0638	
['Pokerhand', 'HARF', 0.9, 'Asym', 100, 3]	S	12	1	9	78	0.1389	0.9231	0.1333	0.233	
['Pokerhand', 'HARF', 0.9, 'Asym', 100, 4]	S	10	2	8	80	0.1413	0.8333	0.1111	0.1961	
['Pokerhand', 'HARF', 0.9, 'Asym', 100, 5]	S	8	0	10	82	0.1463	1.0	0.0889	0.1633	
['Pokerhand', 'HARF', 0.9, 'Asym', 100, 6]	S	6	0	10	84	0.1629	1.0	0.0667	0.125	
['Pokerhand', 'HARF', 0.9, 'Asym', 100, 7]	S	6	1	9	84	0.1447	0.8571	0.0667	0.1237	
['Pokerhand', 'HARF', 0.9, 'Asym', 100, 8]	S	12	1	9	78	0.1409	0.9231	0.1333	0.233	
['Pokerhand', 'HARF', 0.9, 'Asym', 100, 9]	S	10	1	9	80	0.1446	0.9091	0.1111	0.198	
['Pokerhand', 'CVCF', 0.7, 'Asym', 500, 0]	S	81	41	109	269	4.4557	0.6639	0.2314	0.3432	
['Pokerhand', 'CVCF', 0.7, 'Asym', 500, 1]	S	15	7	143	335	0.4576	0.6818	0.0429	0.0806	
['Pokerhand', 'CVCF', 0.7, 'Asym', 500, 2]	S	15	9	141	335	0.385	0.625	0.0429	0.0802	
['Pokerhand', 'CVCF', 0.7, 'Asym', 500, 3]	S	18	6	144	332	0.3601	0.75	0.0514	0.0963	
['Pokerhand', 'CVCF', 0.7, 'Asym', 500, 4]	S	31	12	138	319	0.3053	0.7209	0.0886	0.1578	
['Pokerhand', 'CVCF', 0.7, 'Asym', 500, 5]	S	29	10	140	321	0.2127	0.7436	0.0829	0.1491	
['Pokerhand', 'CVCF', 0.7, 'Asym', 500, 6]	S	29	13	137	321	0.2616	0.6905	0.0829	0.148	
['Pokerhand', 'CVCF', 0.7, 'Asym', 500, 7]	S	18	7	143	332	0.3298	0.72	0.0514	0.096	
['Pokerhand', 'CVCF', 0.7, 'Asym', 500, 8]	S	22	5	145	328	0.2728	0.8148	0.0629	0.1167	
['Pokerhand', 'CVCF', 0.7, 'Asym', 500, 9]	S	18	6	144	332	0.2398	0.75	0.0514	0.0963	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 300, 0]	S	71	33	57	139	6.3451	0.6827	0.3381	0.4522	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 300, 1]	S	68	30	60	142	1.1709	0.6939	0.3238	0.4416	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 300, 2]	S	69	35	55	141	1.8713	0.6635	0.3286	0.4395	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 300, 3]	S	70	37	53	140	2.1229	0.6542	0.3333	0.4416	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 300, 4]	S	59	30	60	151	1.4334	0.6629	0.281	0.3946	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 300, 5]	S	81	32	58	129	2.6109	0.7168	0.3857	0.5015	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 300, 6]	S	59	26	64	151	1.5257	0.6941	0.281	0.4	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 300, 7]	S	96	41	49	114	1.0111	0.7007	0.4571	0.5533	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 300, 8]	S	80	39	51	130	2.3987	0.6723	0.381	0.4863	
['Pokerhand', 'C45iteratedVotingFilter', 0.7, 'Asym', 300, 9]	S	81	30	60	129	2.2177	0.7297	0.3857	0.5047	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Asym', 300, 0]	S	9	86	184	21	12.4314	0.0947	0.3	0.144	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Asym', 300, 1]	S	9	89	181	21	2.0057	0.0918	0.3	0.1406	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Asym', 300, 2]	S	8	91	179	22	2.2475	0.0808	0.2667	0.124	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Asym', 300, 3]	S	11	67	203	19	2.4542	0.141	0.3667	0.2037	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Asym', 300, 4]	S	14	77	193	16	2.4368	0.1538	0.4667	0.2314	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Asym', 300, 5]	S	15	93	177	15	1.9643	0.1389	0.5	0.2174	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Asym', 300, 6]	S	7	87	183	23	2.0118	0.0745	0.2333	0.1129	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Asym', 300, 7]	S	11	104	166	19	1.1386	0.0957	0.3667	0.1517	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Asym', 300, 8]	S	11	104	166	19	2.5838	0.0957	0.3667	0.1517	
['Pokerhand', 'C45iteratedVotingFilter', 0.1, 'Asym', 300, 9]	S	16	96	174	14	4.6468	0.1429	0.5333	0.2254	
['Pokerhand', 'ORBoostFilter', 0.5, 'Asym', 500, 0]	N	0	0	250	250	3.8785	0.0	0.0	0.0	
['Pokerhand', 'ORBoostFilter', 0.5, 'Asym', 500, 1]	N	0	0	250	250	0.9649	0.0	0.0	0.0	
['Pokerhand', 'ORBoostFilter', 0.5, 'Asym', 500, 2]	S	92	94	156	158	0.976	0.4946	0.368	0.422	
['Pokerhand', 'ORBoostFilter', 0.5, 'Asym', 500, 3]	N	0	0	250	250	0.9419	0.0	0.0	0.0	
['Pokerhand', 'ORBoostFilter', 0.5, 'Asym', 500, 4]	N	0	0	250	250	1.0427	0.0	0.0	0.0	
['Pokerhand', 'ORBoostFilter', 0.5, 'Asym', 500, 5]	N	0	0	250	250	1.0032	0.0	0.0	0.0	
['Pokerhand', 'ORBoostFilter', 0.5, 'Asym', 500, 6]	N	0	0	250	250	0.9452	0.0	0.0	0.0	
['Pokerhand', 'ORBoostFilter', 0.5, 'Asym', 500, 7]	N	0	0	250	250	0.98	0.0	0.0	0.0	
['Pokerhand', 'ORBoostFilter', 0.5, 'Asym', 500, 8]	N	0	0	250	250	0.9526	0.0	0.0	0.0	
['Pokerhand', 'ORBoostFilter', 0.5, 'Asym', 500, 9]	N	0	0	250	250	1.0182	0.0	0.0	0.0	
['Pokerhand', 'CVCF', 0.7, 'Sym', 1000, 0]	S	49	18	282	651	4.4521	0.7313	0.07	0.1278	
['Pokerhand', 'CVCF', 0.7, 'Sym', 1000, 1]	S	91	45	255	609	0.491	0.6691	0.13	0.2177	
['Pokerhand', 'CVCF', 0.7, 'Sym', 1000, 2]	S	48	18	282	652	0.4543	0.7273	0.0686	0.1253	
['Pokerhand', 'CVCF', 0.7, 'Sym', 1000, 3]	S	120	48	252	580	0.2783	0.7143	0.1714	0.2765	
['Pokerhand', 'CVCF', 0.7, 'Sym', 1000, 4]	S	58	23	277	642	0.2825	0.716	0.0829	0.1485	
['Pokerhand', 'CVCF', 0.7, 'Sym', 1000, 5]	S	87	41	259	613	0.2306	0.6797	0.1243	0.2101	
['Pokerhand', 'CVCF', 0.7, 'Sym', 1000, 6]	S	67	27	273	633	0.2553	0.7128	0.0957	0.1688	
['Pokerhand', 'CVCF', 0.7, 'Sym', 1000, 7]	S	165	81	219	535	0.2504	0.6707	0.2357	0.3488	
['Pokerhand', 'CVCF', 0.7, 'Sym', 1000, 8]	S	48	28	272	652	0.2848	0.6316	0.0686	0.1237	
['Pokerhand', 'CVCF', 0.7, 'Sym', 1000, 9]	S	131	66	234	569	0.311	0.665	0.1871	0.2921	
['Pokerhand', 'BBNR', 0.3, 'Asym', 500, 0]	S	78	144	206	72	5.2676	0.3514	0.52	0.4194	
['Pokerhand', 'BBNR', 0.3, 'Asym', 500, 1]	S	60	151	199	90	2.3463	0.2844	0.4	0.3324	
['Pokerhand', 'BBNR', 0.3, 'Asym', 500, 2]	S	72	160	190	78	2.3193	0.3103	0.48	0.377	
['Pokerhand', 'BBNR', 0.3, 'Asym', 500, 3]	S	70	122	228	80	2.4417	0.3646	0.4667	0.4094	
['Pokerhand', 'BBNR', 0.3, 'Asym', 500, 4]	S	59	146	204	91	2.2209	0.2878	0.3933	0.3324	
['Pokerhand', 'BBNR', 0.3, 'Asym', 500, 5]	S	55	160	190	95	2.2511	0.2558	0.3667	0.3014	
['Pokerhand', 'BBNR', 0.3, 'Asym', 500, 6]	S	57	140	210	93	2.2376	0.2893	0.38	0.3285	
['Pokerhand', 'BBNR', 0.3, 'Asym', 500, 7]	S	55	141	209	95	2.2562	0.2806	0.3667	0.3179	
['Pokerhand', 'BBNR', 0.3, 'Asym', 500, 8]	S	67	157	193	83	2.2947	0.2991	0.4467	0.3583	
['Pokerhand', 'BBNR', 0.3, 'Asym', 500, 9]	S	70	138	212	80	2.2811	0.3365	0.4667	0.3911	
['Pokerhand', 'C45robustFilter', 0.9, 'Sym', 300, 0]	S	62	8	22	208	3.9901	0.8857	0.2296	0.3647	
['Pokerhand', 'C45robustFilter', 0.9, 'Sym', 300, 1]	S	23	0	30	247	0.2326	1.0	0.0852	0.157	
['Pokerhand', 'C45robustFilter', 0.9, 'Sym', 300, 2]	S	114	12	18	156	0.1566	0.9048	0.4222	0.5758	
['Pokerhand', 'C45robustFilter', 0.9, 'Sym', 300, 3]	S	72	10	20	198	0.219	0.878	0.2667	0.4091	
['Pokerhand', 'C45robustFilter', 0.9, 'Sym', 300, 4]	S	83	8	22	187	0.3564	0.9121	0.3074	0.4598	
['Pokerhand', 'C45robustFilter', 0.9, 'Sym', 300, 5]	S	60	9	21	210	0.2381	0.8696	0.2222	0.354	
['Pokerhand', 'C45robustFilter', 0.9, 'Sym', 300, 6]	S	123	12	18	147	0.1704	0.9111	0.4556	0.6074	
['Pokerhand', 'C45robustFilter', 0.9, 'Sym', 300, 7]	S	100	12	18	170	0.2148	0.8929	0.3704	0.5236	
['Pokerhand', 'C45robustFilter', 0.9, 'Sym', 300, 8]	S	84	9	21	186	0.3621	0.9032	0.3111	0.4628	
['Pokerhand', 'C45robustFilter', 0.9, 'Sym', 300, 9]	S	80	9	21	190	0.2837	0.8989	0.2963	0.4457	
['Pokerhand', 'CVCF', 0.6, 'Asym', 500, 0]	S	16	10	190	284	9.3514	0.6154	0.0533	0.0982	
['Pokerhand', 'CVCF', 0.6, 'Asym', 500, 1]	S	9	4	196	291	0.4175	0.6923	0.03	0.0575	
['Pokerhand', 'CVCF', 0.6, 'Asym', 500, 2]	S	19	14	186	281	0.3115	0.5758	0.0633	0.1141	
['Pokerhand', 'CVCF', 0.6, 'Asym', 500, 3]	S	34	10	190	266	0.2281	0.7727	0.1133	0.1977	
['Pokerhand', 'CVCF', 0.6, 'Asym', 500, 4]	S	10	12	188	290	0.2189	0.4545	0.0333	0.0621	
['Pokerhand', 'CVCF', 0.6, 'Asym', 500, 5]	S	32	16	184	268	0.2263	0.6667	0.1067	0.1839	
['Pokerhand', 'CVCF', 0.6, 'Asym', 500, 6]	S	20	14	186	280	0.2189	0.5882	0.0667	0.1198	
['Pokerhand', 'CVCF', 0.6, 'Asym', 500, 7]	S	59	44	156	241	0.2851	0.5728	0.1967	0.2928	
['Pokerhand', 'CVCF', 0.6, 'Asym', 500, 8]	S	24	17	183	276	0.2993	0.5854	0.08	0.1408	
['Pokerhand', 'CVCF', 0.6, 'Asym', 500, 9]	S	10	5	195	290	0.186	0.6667	0.0333	0.0635	
['Pokerhand', 'CVCF', 0.8, 'Asym', 300, 0]	S	9	2	58	231	4.4782	0.8182	0.0375	0.0717	
['Pokerhand', 'CVCF', 0.8, 'Asym', 300, 1]	S	91	17	43	149	0.2964	0.8426	0.3792	0.523	
['Pokerhand', 'CVCF', 0.8, 'Asym', 300, 2]	S	9	5	55	231	0.2747	0.6429	0.0375	0.0709	
['Pokerhand', 'CVCF', 0.8, 'Asym', 300, 3]	S	14	3	57	226	0.3063	0.8235	0.0583	0.1089	
['Pokerhand', 'CVCF', 0.8, 'Asym', 300, 4]	S	23	5	55	217	0.2765	0.8214	0.0958	0.1716	
['Pokerhand', 'CVCF', 0.8, 'Asym', 300, 5]	S	26	9	51	214	0.2395	0.7429	0.1083	0.1891	
['Pokerhand', 'CVCF', 0.8, 'Asym', 300, 6]	S	31	12	48	209	0.257	0.7209	0.1292	0.2191	
['Pokerhand', 'CVCF', 0.8, 'Asym', 300, 7]	S	81	15	45	159	0.2663	0.8438	0.3375	0.4821	
