['Pokerhand', 'ERL', 0.9, 'Sym', 500, 5]	S	348	12	38	102	4.2423	0.9667	0.7733	0.8593	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 6]	S	341	17	33	109	4.2293	0.9525	0.7578	0.8441	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 7]	S	337	11	39	113	4.2226	0.9684	0.7489	0.8446	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 8]	S	223	23	27	227	4.2417	0.9065	0.4956	0.6408	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 500, 9]	S	243	31	19	207	4.2425	0.8869	0.54	0.6713	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 10000, 0]	S	995	3089	4911	1005	29.6451	0.2436	0.4975	0.3271	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 10000, 1]	S	1070	3154	4846	930	29.6801	0.2533	0.535	0.3438	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 10000, 2]	S	1011	3058	4942	989	29.726	0.2485	0.5055	0.3332	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 10000, 3]	S	1067	3476	4524	933	29.5432	0.2349	0.5335	0.3262	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 10000, 4]	S	1006	3038	4962	994	29.6398	0.2488	0.503	0.3329	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 10000, 5]	S	1068	3189	4811	932	29.4621	0.2509	0.534	0.3414	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 10000, 6]	S	1010	3971	4029	990	29.3064	0.2028	0.505	0.2894	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 10000, 7]	S	1058	3098	4902	942	29.6269	0.2546	0.529	0.3437	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 10000, 8]	S	1145	3418	4582	855	29.4934	0.2509	0.5725	0.3489	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 10000, 9]	S	963	3210	4790	1037	29.4582	0.2308	0.4815	0.312	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Sym', 100, 0]	S	5	18	77	0	3.5542	0.2174	1.0	0.3571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Sym', 100, 1]	S	2	44	51	3	3.5375	0.0435	0.4	0.0784	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Sym', 100, 2]	S	4	13	82	1	3.6291	0.2353	0.8	0.3636	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Sym', 100, 3]	S	4	17	78	1	3.538	0.1905	0.8	0.3077	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Sym', 100, 4]	S	4	39	56	1	3.6249	0.093	0.8	0.1667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Sym', 100, 5]	S	5	14	81	0	3.5315	0.2632	1.0	0.4167	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Sym', 100, 6]	S	5	18	77	0	3.5347	0.2174	1.0	0.3571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Sym', 100, 7]	S	4	9	86	1	3.6288	0.3077	0.8	0.4444	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Sym', 100, 8]	S	5	9	86	0	3.5306	0.3571	1.0	0.5263	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.05, 'Sym', 100, 9]	S	4	18	77	1	3.6242	0.1818	0.8	0.2963	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 500, 0]	S	286	34	116	64	4.3216	0.8938	0.8171	0.8537	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 500, 1]	S	168	57	93	182	4.3264	0.7467	0.48	0.5843	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 500, 2]	S	262	29	121	88	4.3151	0.9003	0.7486	0.8175	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 500, 3]	S	260	44	106	90	4.3251	0.8553	0.7429	0.7951	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 500, 4]	S	273	43	107	77	4.3425	0.8639	0.78	0.8198	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 500, 5]	S	279	40	110	71	4.3483	0.8746	0.7971	0.8341	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 500, 6]	S	284	37	113	66	4.338	0.8847	0.8114	0.8465	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 500, 7]	S	185	66	84	165	4.3386	0.7371	0.5286	0.6156	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 500, 8]	S	286	27	123	64	4.325	0.9137	0.8171	0.8627	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Sym', 500, 9]	S	274	23	127	76	4.2526	0.9226	0.7829	0.847	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 100, 0]	S	34	12	48	6	3.5272	0.7391	0.85	0.7907	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 100, 1]	S	34	4	56	6	3.5244	0.8947	0.85	0.8718	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 100, 2]	S	35	12	48	5	3.5395	0.7447	0.875	0.8046	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 100, 3]	S	35	6	54	5	3.5187	0.8537	0.875	0.8642	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 100, 4]	S	36	4	56	4	3.4773	0.9	0.9	0.9	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 100, 5]	S	29	8	52	11	3.5459	0.7838	0.725	0.7532	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 100, 6]	S	34	4	56	6	3.5282	0.8947	0.85	0.8718	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 100, 7]	S	31	7	53	9	3.5242	0.8158	0.775	0.7949	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 100, 8]	S	39	12	48	1	3.5389	0.7647	0.975	0.8571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.4, 'Asym', 100, 9]	S	35	9	51	5	3.5288	0.7955	0.875	0.8333	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 1000, 0]	S	503	89	211	197	4.9079	0.8497	0.7186	0.7786	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 1000, 1]	S	510	94	206	190	4.8516	0.8444	0.7286	0.7822	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 1000, 2]	S	519	84	216	181	4.7938	0.8607	0.7414	0.7966	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 1000, 3]	S	538	92	208	162	4.7966	0.854	0.7686	0.809	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 1000, 4]	S	513	88	212	187	4.7918	0.8536	0.7329	0.7886	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 1000, 5]	S	508	84	216	192	4.8034	0.8581	0.7257	0.7864	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 1000, 6]	S	530	74	226	170	4.8304	0.8775	0.7571	0.8129	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 1000, 7]	S	498	67	233	202	4.8281	0.8814	0.7114	0.7874	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 1000, 8]	S	552	78	222	148	4.8283	0.8762	0.7886	0.8301	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.7, 'Asym', 1000, 9]	S	507	77	223	193	4.877	0.8682	0.7243	0.7897	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 5000, 0]	S	1862	838	1162	1138	10.1384	0.6896	0.6207	0.6533	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 5000, 1]	S	1929	735	1265	1071	10.1644	0.7241	0.643	0.6811	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 5000, 2]	S	1879	832	1168	1121	10.1172	0.6931	0.6263	0.658	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 5000, 3]	S	1925	809	1191	1075	10.1409	0.7041	0.6417	0.6714	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 5000, 4]	S	1912	861	1139	1088	10.1824	0.6895	0.6373	0.6624	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 5000, 5]	S	1874	776	1224	1126	10.1172	0.7072	0.6247	0.6634	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 5000, 6]	S	1842	785	1215	1158	10.1254	0.7012	0.614	0.6547	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 5000, 7]	S	1948	783	1217	1052	10.1513	0.7133	0.6493	0.6798	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 5000, 8]	S	1937	792	1208	1063	10.1334	0.7098	0.6457	0.6762	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Asym', 5000, 9]	S	1844	765	1235	1156	10.1316	0.7068	0.6147	0.6575	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 100, 0]	S	19	8	72	1	4.0907	0.7037	0.95	0.8085	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 100, 1]	S	17	14	66	3	4.0842	0.5484	0.85	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 100, 2]	S	17	16	64	3	4.0918	0.5152	0.85	0.6415	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 100, 3]	S	18	12	68	2	4.0873	0.6	0.9	0.72	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 100, 4]	S	15	13	67	5	4.0979	0.5357	0.75	0.625	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 100, 5]	S	16	8	72	4	4.0846	0.6667	0.8	0.7273	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 100, 6]	S	15	6	74	5	4.0836	0.7143	0.75	0.7317	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 100, 7]	S	16	4	76	4	4.0806	0.8	0.8	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 100, 8]	S	17	14	66	3	4.0856	0.5484	0.85	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Asym', 100, 9]	S	19	13	67	1	4.0841	0.5938	0.95	0.7308	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Asym', 500, 0]	S	370	10	40	80	5.5233	0.9737	0.8222	0.8916	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Asym', 500, 1]	S	237	22	28	213	5.5151	0.9151	0.5267	0.6685	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Asym', 500, 2]	S	350	13	37	100	5.5243	0.9642	0.7778	0.861	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Asym', 500, 3]	S	369	11	39	81	5.508	0.9711	0.82	0.8892	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Asym', 500, 4]	S	339	8	42	111	5.5292	0.9769	0.7533	0.8507	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Asym', 500, 5]	S	379	8	42	71	5.565	0.9793	0.8422	0.9056	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Asym', 500, 6]	S	347	11	39	103	5.5228	0.9693	0.7711	0.8589	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Asym', 500, 7]	S	343	15	35	107	5.5283	0.9581	0.7622	0.849	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Asym', 500, 8]	S	343	13	37	107	5.5493	0.9635	0.7622	0.8511	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Asym', 500, 9]	S	342	8	42	108	5.5438	0.9771	0.76	0.855	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 300, 0]	S	48	48	192	12	3.9061	0.5	0.8	0.6154	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 300, 1]	S	30	111	129	30	3.9118	0.2128	0.5	0.2985	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 300, 2]	S	41	62	178	19	3.9077	0.3981	0.6833	0.5031	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 300, 3]	S	52	44	196	8	3.894	0.5417	0.8667	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 300, 4]	S	49	55	185	11	3.8977	0.4712	0.8167	0.5976	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 300, 5]	S	43	38	202	17	3.881	0.5309	0.7167	0.6099	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 300, 6]	S	45	40	200	15	3.9349	0.5294	0.75	0.6207	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 300, 7]	S	53	43	197	7	3.9155	0.5521	0.8833	0.6795	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 300, 8]	S	51	47	193	9	3.8945	0.5204	0.85	0.6456	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.2, 'Sym', 300, 9]	S	48	48	192	12	3.8907	0.5	0.8	0.6154	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 0]	S	1791	124	176	909	14.7506	0.9352	0.6633	0.7762	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 1]	S	1818	128	172	882	14.5628	0.9342	0.6733	0.7826	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 2]	S	1865	121	179	835	14.6341	0.9391	0.6907	0.796	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 3]	S	1879	118	182	821	14.7021	0.9409	0.6959	0.8001	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 4]	S	1842	122	178	858	14.7445	0.9379	0.6822	0.7899	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 5]	S	1860	117	183	840	14.9836	0.9408	0.6889	0.7954	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 6]	S	1882	118	182	818	14.6234	0.941	0.697	0.8009	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 7]	S	1826	136	164	874	14.6387	0.9307	0.6763	0.7834	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 8]	S	1681	122	178	1019	14.626	0.9323	0.6226	0.7466	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.9, 'Sym', 3000, 9]	S	1856	135	165	844	14.7427	0.9322	0.6874	0.7913	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 500, 0]	S	107	84	266	43	4.169	0.5602	0.7133	0.6276	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 500, 1]	S	121	69	281	29	4.1624	0.6368	0.8067	0.7118	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 500, 2]	S	116	79	271	34	4.1645	0.5949	0.7733	0.6725	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 500, 3]	S	127	60	290	23	4.1677	0.6791	0.8467	0.7537	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 500, 4]	S	113	75	275	37	4.1578	0.6011	0.7533	0.6686	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 500, 5]	S	90	170	180	60	4.1646	0.3462	0.6	0.439	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 500, 6]	S	120	85	265	30	4.1608	0.5854	0.8	0.6761	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 500, 7]	S	102	72	278	48	4.1663	0.5862	0.68	0.6296	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 500, 8]	S	110	84	266	40	4.1567	0.567	0.7333	0.6395	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.3, 'Sym', 500, 9]	S	105	74	276	45	4.1631	0.5866	0.7	0.6383	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 300, 0]	S	139	31	89	41	4.507	0.8176	0.7722	0.7943	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 300, 1]	S	136	25	95	44	4.492	0.8447	0.7556	0.7977	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 300, 2]	S	150	14	106	30	4.483	0.9146	0.8333	0.8721	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 300, 3]	S	79	46	74	101	4.4977	0.632	0.4389	0.518	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['Pokerhand', 'ERL', 0.6, 'Sym', 300, 4]	S	153	16	104	27	4.4938	0.9053	0.85	0.8768	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
