['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 3000, 1]	S	21	105	2595	279	2.6459	0.1667	0.07	0.0986	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 300, 0]	S	0	9	261	30	4.6637	0.0	0.0	0.0	
['ClinVarReal', 'C45votingFilter', 0.1, 'Real', 300, 1]	S	1	6	264	29	0.7434	0.1429	0.0333	0.0541	
['ClinVarReal', 'AENN', 0.1, 'Real', 100, 0]	S	7	45	45	3	13.0192	0.1346	0.7	0.2258	
['ClinVarReal', 'AENN', 0.1, 'Real', 100, 1]	S	6	48	42	4	7.8646	0.1111	0.6	0.1875	
['ClinVarReal', 'AENN', 0.5, 'Real', 500, 0]	S	121	125	125	129	32.5378	0.4919	0.484	0.4879	
['ClinVarReal', 'AENN', 0.5, 'Real', 500, 1]	S	119	121	129	131	31.1285	0.4958	0.476	0.4857	
['ClinVarReal', 'C45votingFilter', 0.05, 'Real', 1000, 0]	S	2	30	920	48	9.3179	0.0625	0.04	0.0488	
['ClinVarReal', 'C45votingFilter', 0.05, 'Real', 1000, 1]	S	0	14	936	50	1.5992	0.0	0.0	0.0	
['ClinVarReal', 'IPF', 0.4, 'Real', 500, 0]	S	69	97	203	131	10.0591	0.4157	0.345	0.377	
['ClinVarReal', 'IPF', 0.4, 'Real', 500, 1]	S	57	93	207	143	5.8074	0.38	0.285	0.3257	
['ClinVarReal', 'IPF', 0.4, 'Real', 300, 0]	S	35	43	137	85	10.1334	0.4487	0.2917	0.3535	
['ClinVarReal', 'IPF', 0.4, 'Real', 300, 1]	S	35	56	124	85	4.397	0.3846	0.2917	0.3318	
['ClinVarReal', 'IPF', 0.4, 'Real', 3000, 0]	S	328	459	1341	872	18.351	0.4168	0.2733	0.3301	
['ClinVarReal', 'IPF', 0.4, 'Real', 3000, 1]	S	283	452	1348	917	11.1174	0.385	0.2358	0.2925	
['ClinVarReal', 'IPF', 0.3, 'Real', 1000, 0]	S	75	184	516	225	13.6838	0.2896	0.25	0.2683	
['ClinVarReal', 'IPF', 0.3, 'Real', 1000, 1]	S	60	140	560	240	5.9327	0.3	0.2	0.24	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 500, 0]	S	7	2	248	243	5.0682	0.7778	0.028	0.0541	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 500, 1]	S	5	11	239	245	0.8813	0.3125	0.02	0.0376	
['ClinVarReal', 'IPF', 0.3, 'Real', 3000, 0]	S	208	541	1559	692	15.9127	0.2777	0.2311	0.2523	
['ClinVarReal', 'IPF', 0.3, 'Real', 3000, 1]	S	226	540	1560	674	11.0592	0.295	0.2511	0.2713	
['ClinVarReal', 'AENN', 0.1, 'Real', 300, 0]	S	11	145	125	19	21.3107	0.0705	0.3667	0.1183	
['ClinVarReal', 'AENN', 0.1, 'Real', 300, 1]	S	13	131	139	17	19.4946	0.0903	0.4333	0.1494	
['ClinVarReal', 'AENN', 0.05, 'Real', 1000, 0]	S	24	393	557	26	104.134	0.0576	0.48	0.1028	
['ClinVarReal', 'AENN', 0.05, 'Real', 1000, 1]	S	23	434	516	27	94.4841	0.0503	0.46	0.0907	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 1000, 0]	S	15	8	492	485	11.1424	0.6522	0.03	0.0574	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 1000, 1]	S	7	1	499	493	2.2034	0.875	0.014	0.0276	
['ClinVarReal', 'AENN', 0.4, 'Real', 1000, 0]	S	203	284	316	197	96.7709	0.4168	0.5075	0.4577	
['ClinVarReal', 'AENN', 0.4, 'Real', 1000, 1]	S	177	291	309	223	98.2952	0.3782	0.4425	0.4078	
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 300, 0]	S	14	6	84	196	7.4769	0.7	0.0667	0.1217	
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 300, 1]	S	38	16	74	172	1.4855	0.7037	0.181	0.2879	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 3000, 0]	S	32	30	1470	1468	13.4626	0.5161	0.0213	0.041	
['ClinVarReal', 'C45votingFilter', 0.5, 'Real', 3000, 1]	S	26	23	1477	1474	4.3367	0.5306	0.0173	0.0336	
['ClinVarReal', 'CVCF', 0.1, 'Real', 3000, 0]	S	10	67	2633	290	7.9118	0.1299	0.0333	0.0531	
['ClinVarReal', 'CVCF', 0.1, 'Real', 3000, 1]	S	7	42	2658	293	2.8345	0.1429	0.0233	0.0401	
['ClinVarReal', 'HARF', 0.2, 'Real', 500, 0]	S	14	57	343	86	7.3571	0.1972	0.14	0.1637	
['ClinVarReal', 'HARF', 0.2, 'Real', 500, 1]	S	18	61	339	82	4.4367	0.2278	0.18	0.2011	
['ClinVarReal', 'ORBoostFilter', 0.6, 'Real', 1000, 0]	N	0	0	400	600	17.0135	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.6, 'Real', 1000, 1]	S	222	159	241	378	12.0313	0.5827	0.37	0.4526	
['ClinVarReal', 'C45votingFilter', 0.6, 'Real', 100, 0]	S	1	0	40	59	7.5091	1.0	0.0167	0.0328	
['ClinVarReal', 'C45votingFilter', 0.6, 'Real', 100, 1]	S	3	1	39	57	0.6852	0.75	0.05	0.0938	
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 100, 0]	N	0	0	90	10	3.7862	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 100, 1]	N	0	0	90	10	1.5222	0.0	0.0	0.0	
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 1000, 0]	S	22	148	752	78	7.081	0.1294	0.22	0.163	
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 1000, 1]	S	12	141	759	88	2.2879	0.0784	0.12	0.0949	
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 3000, 0]	S	60	574	2126	240	12.4949	0.0946	0.2	0.1285	
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 3000, 1]	S	64	550	2150	236	6.962	0.1042	0.2133	0.14	
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 300, 0]	N	0	0	270	30	6.6697	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 300, 1]	N	0	0	270	30	3.9625	0.0	0.0	0.0	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 100, 0]	S	2	6	74	18	4.2922	0.25	0.1	0.1429	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 100, 1]	S	2	6	74	18	0.7174	0.25	0.1	0.1429	
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 500, 0]	S	20	170	280	30	9.8377	0.1053	0.4	0.1667	
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 500, 1]	N	0	0	450	50	7.0962	0.0	0.0	0.0	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 300, 0]	S	7	36	204	53	8.5477	0.1628	0.1167	0.1359	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 300, 1]	S	5	18	222	55	0.6217	0.2174	0.0833	0.1205	
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 1000, 0]	N	0	0	900	100	14.567	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 1000, 1]	N	0	0	900	100	12.1019	0.0	0.0	0.0	
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 500, 0]	S	93	42	108	257	6.7449	0.6889	0.2657	0.3835	
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 500, 1]	S	51	21	129	299	1.3646	0.7083	0.1457	0.2417	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 500, 0]	S	16	94	306	84	9.1541	0.1455	0.16	0.1524	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 500, 1]	S	15	67	333	85	1.3586	0.1829	0.15	0.1648	
['ClinVarReal', 'CNN', 0.05, 'Real', 100, 0]	S	2	20	75	3	10.304	0.0909	0.4	0.1481	
['ClinVarReal', 'CNN', 0.05, 'Real', 100, 1]	S	1	29	66	4	6.1255	0.0333	0.2	0.0571	
['ClinVarReal', 'ORBoostFilter', 0.6, 'Real', 3000, 0]	S	1001	679	521	799	35.9176	0.5958	0.5561	0.5753	
['ClinVarReal', 'ORBoostFilter', 0.6, 'Real', 3000, 1]	S	554	356	844	1246	33.9655	0.6088	0.3078	0.4089	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 1000, 0]	S	40	154	646	160	7.5883	0.2062	0.2	0.203	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 1000, 1]	S	27	113	687	173	2.4519	0.1929	0.135	0.1588	
['ClinVarReal', 'ORBoostFilter', 0.2, 'Real', 100, 0]	N	0	0	80	20	5.3886	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.2, 'Real', 100, 1]	N	0	0	80	20	1.5472	0.0	0.0	0.0	
['ClinVarReal', 'CNN', 0.05, 'Real', 300, 0]	S	4	83	202	11	25.143	0.046	0.2667	0.0784	
['ClinVarReal', 'CNN', 0.05, 'Real', 300, 1]	S	6	94	191	9	21.0361	0.06	0.4	0.1043	
['ClinVarReal', 'ORBoostFilter', 0.2, 'Real', 300, 0]	S	18	94	146	42	6.2031	0.1607	0.3	0.2093	
['ClinVarReal', 'ORBoostFilter', 0.2, 'Real', 300, 1]	N	0	0	240	60	3.9707	0.0	0.0	0.0	
['ClinVarReal', 'HARF', 0.7, 'Real', 500, 0]	S	83	32	118	267	5.4703	0.7217	0.2371	0.357	
['ClinVarReal', 'HARF', 0.7, 'Real', 500, 1]	S	53	29	121	297	3.4618	0.6463	0.1514	0.2454	
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 3000, 0]	S	114	996	1704	186	39.3992	0.1027	0.38	0.1617	
['ClinVarReal', 'ORBoostFilter', 0.1, 'Real', 3000, 1]	N	0	0	2700	300	37.5189	0.0	0.0	0.0	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 3000, 0]	S	146	552	1848	454	15.6354	0.2092	0.2433	0.225	
['ClinVarReal', 'C45robustFilter', 0.2, 'Real', 3000, 1]	S	167	598	1802	433	10.5457	0.2183	0.2783	0.2447	
['ClinVarReal', 'HARF', 0.7, 'Real', 300, 0]	S	50	19	71	160	6.8121	0.7246	0.2381	0.3584	
['ClinVarReal', 'HARF', 0.7, 'Real', 300, 1]	S	47	16	74	163	1.8474	0.746	0.2238	0.3443	
['ClinVarReal', 'CNN', 0.05, 'Real', 1000, 0]	S	21	293	657	29	50.2493	0.0669	0.42	0.1154	
['ClinVarReal', 'CNN', 0.05, 'Real', 1000, 1]	S	24	313	637	26	57.9126	0.0712	0.48	0.124	
['ClinVarReal', 'CVCF', 0.6, 'Real', 100, 0]	S	0	1	39	60	4.1972	0.0	0.0	0.0	
['ClinVarReal', 'CVCF', 0.6, 'Real', 100, 1]	N	0	0	40	60	0.7235	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.7, 'Real', 100, 0]	S	16	14	16	54	6.7229	0.5333	0.2286	0.32	
['ClinVarReal', 'ORBoostFilter', 0.7, 'Real', 100, 1]	N	0	0	30	70	1.5295	0.0	0.0	0.0	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 300, 0]	S	0	3	207	90	4.7827	0.0	0.0	0.0	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 300, 1]	S	3	4	206	87	0.7623	0.4286	0.0333	0.0619	
['ClinVarReal', 'CVCF', 0.5, 'Real', 3000, 0]	S	28	28	1472	1472	14.0924	0.5	0.0187	0.036	
['ClinVarReal', 'CVCF', 0.5, 'Real', 3000, 1]	S	45	32	1468	1455	4.3869	0.5844	0.03	0.0571	
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 1000, 0]	S	132	56	244	568	7.6622	0.7021	0.1886	0.2973	
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 1000, 1]	S	150	61	239	550	2.4959	0.7109	0.2143	0.3293	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 300, 0]	S	2	7	173	118	4.6717	0.2222	0.0167	0.031	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 300, 1]	S	4	5	175	116	0.7958	0.4444	0.0333	0.062	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 1000, 0]	S	7	10	590	393	9.2697	0.4118	0.0175	0.0336	
['ClinVarReal', 'C45votingFilter', 0.4, 'Real', 1000, 1]	S	5	15	585	395	1.3839	0.25	0.0125	0.0238	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 1000, 0]	S	4	13	687	296	5.5706	0.2353	0.0133	0.0252	
['ClinVarReal', 'C45votingFilter', 0.3, 'Real', 1000, 1]	S	9	13	687	291	1.4792	0.4091	0.03	0.0559	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 1000, 0]	S	76	160	540	224	27.5897	0.322	0.2533	0.2836	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 1000, 1]	S	55	157	543	245	19.6759	0.2594	0.1833	0.2148	
['ClinVarReal', 'ORBoostFilter', 0.7, 'Real', 300, 0]	S	79	29	61	131	9.4534	0.7315	0.3762	0.4969	
['ClinVarReal', 'ORBoostFilter', 0.7, 'Real', 300, 1]	S	72	33	57	138	6.7838	0.6857	0.3429	0.4571	
['ClinVarReal', 'C45iteratedVotingFilter', 0.4, 'Real', 100, 0]	S	1	1	59	39	6.3478	0.5	0.025	0.0476	
['ClinVarReal', 'C45iteratedVotingFilter', 0.4, 'Real', 100, 1]	S	0	4	56	40	1.8882	0.0	0.0	0.0	
['ClinVarReal', 'CNN', 0.5, 'Real', 100, 0]	S	10	15	35	40	8.3382	0.4	0.2	0.2667	
['ClinVarReal', 'CNN', 0.5, 'Real', 100, 1]	S	17	10	40	33	6.1329	0.6296	0.34	0.4416	
['ClinVarReal', 'CVCF', 0.3, 'Real', 3000, 0]	S	24	44	2056	876	7.5508	0.3529	0.0267	0.0496	
['ClinVarReal', 'CVCF', 0.3, 'Real', 3000, 1]	S	26	63	2037	874	2.7748	0.2921	0.0289	0.0526	
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 3000, 0]	S	625	265	635	1475	18.1851	0.7022	0.2976	0.4181	
['ClinVarReal', 'C45robustFilter', 0.7, 'Real', 3000, 1]	S	659	293	607	1441	14.6985	0.6922	0.3138	0.4318	
['ClinVarReal', 'CNN', 0.4, 'Real', 500, 0]	S	70	87	213	130	33.6317	0.4459	0.35	0.3922	
['ClinVarReal', 'CNN', 0.4, 'Real', 500, 1]	S	75	90	210	125	31.4396	0.4545	0.375	0.411	
['ClinVarReal', 'AENN', 0.4, 'Real', 3000, 0]	S	560	851	949	640	463.4799	0.3969	0.4667	0.429	
['ClinVarReal', 'AENN', 0.4, 'Real', 3000, 1]	S	545	820	980	655	481.2564	0.3993	0.4542	0.425	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 3000, 0]	S	215	495	1605	685	83.4028	0.3028	0.2389	0.2671	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 3000, 1]	S	241	595	1505	659	125.855	0.2883	0.2678	0.2776	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 100, 0]	S	10	16	54	20	14.2975	0.3846	0.3333	0.3571	
['ClinVarReal', 'C45iteratedVotingFilter', 0.3, 'Real', 100, 1]	S	1	1	69	29	0.8535	0.5	0.0333	0.0625	
['ClinVarReal', 'AENN', 0.6, 'Real', 1000, 0]	S	286	186	214	314	95.9071	0.6059	0.4767	0.5336	
['ClinVarReal', 'AENN', 0.6, 'Real', 1000, 1]	S	288	177	223	312	90.1742	0.6194	0.48	0.5408	
['ClinVarReal', 'C45iteratedVotingFilter', 0.2, 'Real', 500, 0]	S	18	46	354	82	13.6302	0.2812	0.18	0.2195	
['ClinVarReal', 'C45iteratedVotingFilter', 0.2, 'Real', 500, 1]	S	19	76	324	81	16.8046	0.2	0.19	0.1949	
['ClinVarReal', 'C45iteratedVotingFilter', 0.2, 'Real', 100, 0]	S	1	2	78	19	9.7708	0.3333	0.05	0.087	
['ClinVarReal', 'C45iteratedVotingFilter', 0.2, 'Real', 100, 1]	S	1	1	79	19	1.0044	0.5	0.05	0.0909	
['ClinVarReal', 'ORBoostFilter', 0.7, 'Real', 500, 0]	S	137	47	103	213	11.2061	0.7446	0.3914	0.5131	
['ClinVarReal', 'ORBoostFilter', 0.7, 'Real', 500, 1]	S	114	51	99	236	6.5591	0.6909	0.3257	0.4427	
['ClinVarReal', 'BBNR', 0.3, 'Real', 300, 0]	S	30	59	151	60	8.8021	0.3371	0.3333	0.3352	
['ClinVarReal', 'BBNR', 0.3, 'Real', 300, 1]	S	20	62	148	70	6.2449	0.2439	0.2222	0.2326	
['ClinVarReal', 'BBNR', 0.3, 'Real', 1000, 0]	S	89	237	463	211	30.8714	0.273	0.2967	0.2843	
['ClinVarReal', 'BBNR', 0.3, 'Real', 1000, 1]	S	96	247	453	204	28.6255	0.2799	0.32	0.2986	
['ClinVarReal', 'HARF', 0.05, 'Real', 100, 0]	S	3	13	82	2	3.7238	0.1875	0.6	0.2857	
['ClinVarReal', 'HARF', 0.05, 'Real', 100, 1]	S	0	19	76	5	0.6414	0.0	0.0	0.0	
['ClinVarReal', 'BBNR', 0.4, 'Real', 100, 0]	S	13	21	39	27	4.1967	0.3824	0.325	0.3514	
['ClinVarReal', 'BBNR', 0.4, 'Real', 100, 1]	S	12	21	39	28	1.7388	0.3636	0.3	0.3288	
['ClinVarReal', 'BBNR', 0.4, 'Real', 300, 0]	S	34	66	114	86	10.4086	0.34	0.2833	0.3091	
['ClinVarReal', 'BBNR', 0.4, 'Real', 300, 1]	S	44	54	126	76	5.7908	0.449	0.3667	0.4037	
['ClinVarReal', 'IPF', 0.6, 'Real', 300, 0]	S	64	34	86	116	14.8496	0.6531	0.3556	0.4604	
['ClinVarReal', 'IPF', 0.6, 'Real', 300, 1]	S	60	52	68	120	9.7468	0.5357	0.3333	0.411	
['ClinVarReal', 'BBNR', 0.4, 'Real', 500, 0]	S	56	109	191	144	12.9399	0.3394	0.28	0.3068	
['ClinVarReal', 'BBNR', 0.4, 'Real', 500, 1]	S	65	106	194	135	10.6342	0.3801	0.325	0.3504	
['ClinVarReal', 'BBNR', 0.5, 'Real', 100, 0]	S	16	13	37	34	4.3167	0.5517	0.32	0.4051	
['ClinVarReal', 'BBNR', 0.5, 'Real', 100, 1]	S	21	16	34	29	1.8596	0.5676	0.42	0.4828	
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 500, 0]	S	9	86	364	41	7.8212	0.0947	0.18	0.1241	
['ClinVarReal', 'C45robustFilter', 0.1, 'Real', 500, 1]	S	9	65	385	41	1.1221	0.1216	0.18	0.1452	
['ClinVarReal', 'CNN', 0.6, 'Real', 500, 0]	S	114	66	134	186	40.8692	0.6333	0.38	0.475	
['ClinVarReal', 'CNN', 0.6, 'Real', 500, 1]	S	103	57	143	197	35.3013	0.6438	0.3433	0.4478	
['ClinVarReal', 'BBNR', 0.4, 'Real', 1000, 0]	S	131	184	416	269	34.426	0.4159	0.3275	0.3664	
['ClinVarReal', 'BBNR', 0.4, 'Real', 1000, 1]	S	121	187	413	279	28.631	0.3929	0.3025	0.3418	
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 3000, 0]	S	42	30	870	2058	15.385	0.5833	0.02	0.0387	
['ClinVarReal', 'C45votingFilter', 0.7, 'Real', 3000, 1]	S	32	21	879	2068	4.3794	0.6038	0.0152	0.0297	
['ClinVarReal', 'IPF', 0.6, 'Real', 100, 0]	S	18	8	32	42	12.2217	0.6923	0.3	0.4186	
['ClinVarReal', 'IPF', 0.6, 'Real', 100, 1]	S	20	15	25	40	3.622	0.5714	0.3333	0.4211	
['ClinVarReal', 'ORBoostFilter', 0.7, 'Real', 1000, 0]	S	212	104	196	488	16.2643	0.6709	0.3029	0.4173	
['ClinVarReal', 'ORBoostFilter', 0.7, 'Real', 1000, 1]	S	257	120	180	443	11.6666	0.6817	0.3671	0.4773	
['ClinVarReal', 'HARF', 0.05, 'Real', 300, 0]	S	4	41	244	11	5.2306	0.0889	0.2667	0.1333	
['ClinVarReal', 'HARF', 0.05, 'Real', 300, 1]	S	3	42	243	12	2.3665	0.0667	0.2	0.1	
['ClinVarReal', 'AENN', 0.05, 'Real', 3000, 0]	S	68	1195	1655	82	685.6295	0.0538	0.4533	0.0962	
['ClinVarReal', 'AENN', 0.05, 'Real', 3000, 1]	S	66	1162	1688	84	711.7311	0.0537	0.44	0.0958	
['ClinVarReal', 'BBNR', 0.3, 'Real', 3000, 0]	S	297	633	1467	603	152.9178	0.3194	0.33	0.3246	
['ClinVarReal', 'BBNR', 0.3, 'Real', 3000, 1]	S	285	702	1398	615	145.7927	0.2888	0.3167	0.3021	
['ClinVarReal', 'C45iteratedVotingFilter', 0.7, 'Real', 100, 0]	S	3	2	28	67	7.9148	0.6	0.0429	0.08	
['ClinVarReal', 'C45iteratedVotingFilter', 0.7, 'Real', 100, 1]	S	14	8	22	56	3.3907	0.6364	0.2	0.3043	
['ClinVarReal', 'BBNR', 0.4, 'Real', 3000, 0]	S	370	555	1245	830	144.2485	0.4	0.3083	0.3482	
['ClinVarReal', 'BBNR', 0.4, 'Real', 3000, 1]	S	397	554	1246	803	138.3563	0.4175	0.3308	0.3691	
['ClinVarReal', 'BBNR', 0.7, 'Real', 500, 0]	S	88	37	113	262	19.3919	0.704	0.2514	0.3705	
['ClinVarReal', 'BBNR', 0.7, 'Real', 500, 1]	S	94	36	114	256	16.6372	0.7231	0.2686	0.3917	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 300, 0]	S	25	17	103	155	11.3971	0.5952	0.1389	0.2252	
['ClinVarReal', 'C45iteratedVotingFilter', 0.6, 'Real', 300, 1]	S	41	29	91	139	7.6732	0.5857	0.2278	0.328	
['ClinVarReal', 'CNN', 0.5, 'Real', 500, 0]	S	91	72	178	159	36.6053	0.5583	0.364	0.4407	
['ClinVarReal', 'CNN', 0.5, 'Real', 500, 1]	S	82	70	180	168	30.558	0.5395	0.328	0.408	
['ClinVarReal', 'HARF', 0.05, 'Real', 500, 0]	S	2	71	404	23	9.078	0.0274	0.08	0.0408	
['ClinVarReal', 'HARF', 0.05, 'Real', 500, 1]	S	2	73	402	23	3.3606	0.0267	0.08	0.04	
['ClinVarReal', 'IPF', 0.5, 'Real', 300, 0]	S	55	49	101	95	10.3613	0.5288	0.3667	0.4331	
['ClinVarReal', 'IPF', 0.5, 'Real', 300, 1]	S	38	54	96	112	5.646	0.413	0.2533	0.314	
['ClinVarReal', 'ORBoostFilter', 0.7, 'Real', 3000, 0]	N	0	0	900	2100	42.0995	0.0	0.0	0.0	
['ClinVarReal', 'ORBoostFilter', 0.7, 'Real', 3000, 1]	S	624	284	616	1476	34.9188	0.6872	0.2971	0.4149	
['ClinVarReal', 'CNN', 0.5, 'Real', 1000, 0]	S	197	133	367	303	45.5804	0.597	0.394	0.4747	
['ClinVarReal', 'CNN', 0.5, 'Real', 1000, 1]	S	175	141	359	325	49.5502	0.5538	0.35	0.4289	
['ClinVarReal', 'C45robustFilter', 0.5, 'Real', 100, 0]	S	4	4	46	46	7.4771	0.5	0.08	0.1379	
['ClinVarReal', 'C45robustFilter', 0.5, 'Real', 100, 1]	S	9	9	41	41	0.9883	0.5	0.18	0.2647	
['ClinVarReal', 'C45robustFilter', 0.5, 'Real', 300, 0]	S	18	26	124	132	10.3053	0.4091	0.12	0.1856	
['ClinVarReal', 'C45robustFilter', 0.5, 'Real', 300, 1]	S	28	13	137	122	0.8502	0.6829	0.1867	0.2932	
['ClinVarReal', 'ORBoostFilter', 0.4, 'Real', 3000, 0]	S	405	591	1209	795	40.9189	0.4066	0.3375	0.3689	
['ClinVarReal', 'ORBoostFilter', 0.4, 'Real', 3000, 1]	S	427	607	1193	773	36.7112	0.413	0.3558	0.3823	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 3000, 0]	S	323	535	1265	877	20.643	0.3765	0.2692	0.3139	
['ClinVarReal', 'C45robustFilter', 0.4, 'Real', 3000, 1]	S	377	550	1250	823	14.8402	0.4067	0.3142	0.3545	
['ClinVarReal', 'CNN', 0.2, 'Real', 1000, 0]	S	87	229	571	113	54.2418	0.2753	0.435	0.3372	
['ClinVarReal', 'CNN', 0.2, 'Real', 1000, 1]	S	90	239	561	110	53.3001	0.2736	0.45	0.3403	
['ClinVarReal', 'AENN', 0.3, 'Real', 300, 0]	S	52	121	89	38	20.186	0.3006	0.5778	0.3954	
['ClinVarReal', 'AENN', 0.3, 'Real', 300, 1]	S	39	87	123	51	18.2282	0.3095	0.4333	0.3611	
['ClinVarReal', 'IPF', 0.2, 'Real', 1000, 0]	S	48	178	622	152	11.3456	0.2124	0.24	0.2254	
['ClinVarReal', 'IPF', 0.2, 'Real', 1000, 1]	S	62	192	608	138	6.796	0.2441	0.31	0.2731	
['ClinVarReal', 'IPF', 0.3, 'Real', 300, 0]	S	34	67	143	56	15.4468	0.3366	0.3778	0.356	
['ClinVarReal', 'IPF', 0.3, 'Real', 300, 1]	S	31	74	136	59	8.4194	0.2952	0.3444	0.3179	
['ClinVarReal', 'IPF', 0.2, 'Real', 500, 0]	S	16	103	297	84	10.3149	0.1345	0.16	0.1461	
['ClinVarReal', 'IPF', 0.2, 'Real', 500, 1]	S	22	98	302	78	5.4896	0.1833	0.22	0.2	
['ClinVarReal', 'AENN', 0.3, 'Real', 500, 0]	S	68	163	187	82	35.4702	0.2944	0.4533	0.357	
['ClinVarReal', 'AENN', 0.3, 'Real', 500, 1]	S	68	172	178	82	32.2351	0.2833	0.4533	0.3487	
['ClinVarReal', 'HARF', 0.1, 'Real', 100, 0]	S	4	13	77	6	3.5444	0.2353	0.4	0.2963	
['ClinVarReal', 'HARF', 0.1, 'Real', 100, 1]	S	1	12	78	9	0.6653	0.0769	0.1	0.087	
['ClinVarReal', 'HARF', 0.1, 'Real', 300, 0]	S	4	40	230	26	5.1696	0.0909	0.1333	0.1081	
['ClinVarReal', 'HARF', 0.1, 'Real', 300, 1]	S	9	37	233	21	2.3247	0.1957	0.3	0.2368	
['ClinVarReal', 'AENN', 0.3, 'Real', 1000, 0]	S	127	323	377	173	91.3728	0.2822	0.4233	0.3387	
['ClinVarReal', 'AENN', 0.3, 'Real', 1000, 1]	S	131	317	383	169	90.1864	0.2924	0.4367	0.3503	
['ClinVarReal', 'AENN', 0.5, 'Real', 3000, 0]	S	661	714	786	839	487.8744	0.4807	0.4407	0.4598	
['ClinVarReal', 'AENN', 0.5, 'Real', 3000, 1]	S	667	674	826	833	485.8563	0.4974	0.4447	0.4696	
['ClinVarReal', 'CVCF', 0.05, 'Real', 1000, 0]	S	0	23	927	50	9.1786	0.0	0.0	0.0	
['ClinVarReal', 'CVCF', 0.05, 'Real', 1000, 1]	S	0	21	929	50	1.0987	0.0	0.0	0.0	
['ClinVarReal', 'CVCF', 0.05, 'Real', 3000, 0]	S	4	91	2759	146	15.3085	0.0421	0.0267	0.0327	
['ClinVarReal', 'CVCF', 0.05, 'Real', 3000, 1]	S	3	78	2772	147	3.8115	0.037	0.02	0.026	
['ClinVarReal', 'CVCF', 0.05, 'Real', 100, 0]	S	0	1	94	5	5.9851	0.0	0.0	0.0	
['ClinVarReal', 'CVCF', 0.05, 'Real', 100, 1]	N	0	0	95	5	0.921	0.0	0.0	0.0	
['ClinVarReal', 'AENN', 0.6, 'Real', 3000, 0]	S	811	497	703	989	668.1671	0.62	0.4506	0.5219	
['ClinVarReal', 'AENN', 0.6, 'Real', 3000, 1]	S	798	521	679	1002	669.7366	0.605	0.4433	0.5117	
