['ClinVarReal', 'ERL', 0.3, 'Real', 500, 2]	S	126	60	290	24	22.9992	0.6774	0.84	0.75	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 3]	S	128	69	281	22	16.9009	0.6497	0.8533	0.7378	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 4]	S	127	62	288	23	22.1497	0.672	0.8467	0.7493	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 5]	S	131	68	282	19	20.9155	0.6583	0.8733	0.7507	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 6]	S	130	46	304	20	18.8629	0.7386	0.8667	0.7975	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 7]	S	117	75	275	33	26.8466	0.6094	0.78	0.6842	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 8]	S	133	76	274	17	20.6665	0.6364	0.8867	0.7409	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 500, 9]	S	127	79	271	23	23.6074	0.6165	0.8467	0.7135	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 100, 0]	S	51	8	32	9	25.7513	0.8644	0.85	0.8571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 100, 1]	S	49	8	32	11	30.5764	0.8596	0.8167	0.8376	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 100, 2]	S	55	6	34	5	25.1974	0.9016	0.9167	0.9091	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 100, 3]	S	53	0	40	7	26.7954	1.0	0.8833	0.9381	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 100, 4]	S	56	9	31	4	19.2691	0.8615	0.9333	0.896	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 100, 5]	S	60	6	34	0	24.5671	0.9091	1.0	0.9524	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 100, 6]	S	57	7	33	3	27.0999	0.8906	0.95	0.9194	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 100, 7]	S	55	9	31	5	18.3016	0.8594	0.9167	0.8871	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 100, 8]	S	50	11	29	10	35.7978	0.8197	0.8333	0.8264	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 100, 9]	S	51	4	36	9	21.6669	0.9273	0.85	0.887	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 1000, 0]	S	72	185	715	28	37.8567	0.2802	0.72	0.4034	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 1000, 1]	S	70	177	723	30	38.9969	0.2834	0.7	0.4035	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 1000, 2]	S	84	174	726	16	33.1393	0.3256	0.84	0.4693	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 1000, 3]	S	79	137	763	21	20.8056	0.3657	0.79	0.5	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 1000, 4]	S	72	168	732	28	28.0435	0.3	0.72	0.4235	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 1000, 5]	S	73	221	679	27	30.6899	0.2483	0.73	0.3706	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 1000, 6]	S	87	150	750	13	32.4004	0.3671	0.87	0.5163	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 1000, 7]	S	72	144	756	28	32.99	0.3333	0.72	0.4557	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 1000, 8]	S	76	164	736	24	27.4919	0.3167	0.76	0.4471	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.1, 'Real', 1000, 9]	S	73	195	705	27	15.3115	0.2724	0.73	0.3967	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 500, 0]	S	280	69	81	70	34.4474	0.8023	0.8	0.8011	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 500, 1]	S	288	65	85	62	12.7832	0.8159	0.8229	0.8193	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 500, 2]	S	295	38	112	55	19.2193	0.8859	0.8429	0.8638	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 500, 3]	S	316	38	112	34	24.905	0.8927	0.9029	0.8977	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 500, 4]	S	307	41	109	43	16.567	0.8822	0.8771	0.8797	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 500, 5]	S	311	55	95	39	19.1034	0.8497	0.8886	0.8687	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 500, 6]	S	312	52	98	38	20.611	0.8571	0.8914	0.8739	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 500, 7]	S	305	44	106	45	20.7908	0.8739	0.8714	0.8727	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 500, 8]	S	298	45	105	52	11.8351	0.8688	0.8514	0.86	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 500, 9]	S	315	46	104	35	21.4917	0.8726	0.9	0.8861	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 0]	S	158	158	642	42	30.959	0.5	0.79	0.6124	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 1]	S	158	142	658	42	30.7126	0.5267	0.79	0.632	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 2]	S	156	148	652	44	33.9348	0.5132	0.78	0.619	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 3]	S	152	172	628	48	26.8577	0.4691	0.76	0.5802	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 4]	S	162	159	641	38	32.7736	0.5047	0.81	0.6219	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 5]	S	154	138	662	46	28.2062	0.5274	0.77	0.626	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 6]	S	162	131	669	38	25.9777	0.5529	0.81	0.6572	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 7]	S	158	168	632	42	20.5791	0.4847	0.79	0.6008	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 8]	S	166	135	665	34	29.5779	0.5515	0.83	0.6627	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.2, 'Real', 1000, 9]	S	151	161	639	49	35.3037	0.484	0.755	0.5898	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 3000, 0]	S	1112	496	1004	388	64.7136	0.6915	0.7413	0.7156	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 3000, 1]	S	1262	567	933	238	94.3184	0.69	0.8413	0.7582	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 3000, 2]	S	1193	389	1111	307	107.9715	0.7541	0.7953	0.7742	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 3000, 3]	S	1203	372	1128	297	73.6796	0.7638	0.802	0.7824	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 3000, 4]	S	1235	461	1039	265	109.7057	0.7282	0.8233	0.7728	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 3000, 5]	S	1166	438	1062	334	63.845	0.7269	0.7773	0.7513	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 3000, 6]	S	1256	530	970	244	59.7704	0.7032	0.8373	0.7645	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 3000, 7]	S	1263	572	928	237	78.9195	0.6883	0.842	0.7574	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 3000, 8]	S	1193	524	976	307	83.8793	0.6948	0.7953	0.7417	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 3000, 9]	S	1152	623	877	348	94.0795	0.649	0.768	0.7035	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 1000, 0]	S	247	124	576	53	43.1173	0.6658	0.8233	0.7362	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 1000, 1]	S	240	176	524	60	28.4611	0.5769	0.8	0.6704	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 1000, 2]	S	244	312	388	56	41.372	0.4388	0.8133	0.5701	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 1000, 3]	S	246	308	392	54	37.1732	0.444	0.82	0.5761	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 1000, 4]	S	244	164	536	56	32.5174	0.598	0.8133	0.6893	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 1000, 5]	S	252	125	575	48	38.6056	0.6684	0.84	0.7445	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 1000, 6]	S	245	118	582	55	36.6762	0.6749	0.8167	0.7391	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 1000, 7]	S	234	151	549	66	33.6922	0.6078	0.78	0.6832	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 1000, 8]	S	235	123	577	65	38.9953	0.6564	0.7833	0.7143	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.3, 'Real', 1000, 9]	S	233	174	526	67	38.8431	0.5725	0.7767	0.6591	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 3000, 0]	S	102	596	2254	48	92.7504	0.1461	0.68	0.2406	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 3000, 1]	S	110	418	2432	40	50.5848	0.2083	0.7333	0.3245	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 3000, 2]	S	103	573	2277	47	109.2098	0.1524	0.6867	0.2494	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 3000, 3]	S	89	601	2249	61	110.3307	0.129	0.5933	0.2119	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 3000, 4]	S	93	582	2268	57	79.9081	0.1378	0.62	0.2255	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 3000, 5]	S	104	506	2344	46	55.6694	0.1705	0.6933	0.2737	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 3000, 6]	S	97	547	2303	53	56.3078	0.1506	0.6467	0.2443	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 3000, 7]	S	87	614	2236	63	75.9347	0.1241	0.58	0.2045	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 3000, 8]	S	103	534	2316	47	64.4266	0.1617	0.6867	0.2618	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.05, 'Real', 3000, 9]	S	105	565	2285	45	91.4609	0.1567	0.7	0.2561	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 100, 0]	S	38	8	52	2	8.9945	0.8261	0.95	0.8837	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 100, 1]	S	36	8	52	4	8.1449	0.8182	0.9	0.8571	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 100, 2]	S	37	6	54	3	8.8902	0.8605	0.925	0.8916	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 100, 3]	S	33	9	51	7	7.9196	0.7857	0.825	0.8049	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 100, 4]	S	34	5	55	6	8.9328	0.8718	0.85	0.8608	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 100, 5]	S	34	7	53	6	7.5527	0.8293	0.85	0.8395	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 100, 6]	S	34	11	49	6	7.0573	0.7556	0.85	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 100, 7]	S	37	5	55	3	6.6411	0.881	0.925	0.9024	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 100, 8]	S	39	20	40	1	6.7811	0.661	0.975	0.7879	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.4, 'Real', 100, 9]	S	38	25	35	2	7.9637	0.6032	0.95	0.7379	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 300, 0]	S	184	27	63	26	17.9142	0.872	0.8762	0.8741	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 300, 1]	S	189	23	67	21	17.5261	0.8915	0.9	0.8957	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 300, 2]	S	190	36	54	20	18.4739	0.8407	0.9048	0.8716	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 300, 3]	S	186	25	65	24	17.5228	0.8815	0.8857	0.8836	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 300, 4]	S	173	19	71	37	10.4268	0.901	0.8238	0.8607	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 300, 5]	S	190	18	72	20	17.2462	0.9135	0.9048	0.9091	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 300, 6]	S	179	38	52	31	11.801	0.8249	0.8524	0.8384	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 300, 7]	S	182	25	65	28	19.4208	0.8792	0.8667	0.8729	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 300, 8]	S	189	23	67	21	15.1441	0.8915	0.9	0.8957	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.7, 'Real', 300, 9]	S	192	32	58	18	11.592	0.8571	0.9143	0.8848	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 300, 0]	S	208	22	38	32	22.0017	0.9043	0.8667	0.8851	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 300, 1]	S	214	22	38	26	16.6404	0.9068	0.8917	0.8992	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 300, 2]	S	216	18	42	24	16.9172	0.9231	0.9	0.9114	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 300, 3]	S	211	26	34	29	16.6566	0.8903	0.8792	0.8847	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 300, 4]	S	209	25	35	31	16.5089	0.8932	0.8708	0.8819	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 300, 5]	S	202	14	46	38	17.1206	0.9352	0.8417	0.886	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 300, 6]	S	206	20	40	34	16.5735	0.9115	0.8583	0.8841	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 300, 7]	S	185	30	30	55	8.6578	0.8605	0.7708	0.8132	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 300, 8]	S	193	16	44	47	10.0707	0.9234	0.8042	0.8597	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.8, 'Real', 300, 9]	S	188	15	45	52	16.7721	0.9261	0.7833	0.8488	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 0]	S	2486	791	1209	514	217.9355	0.7586	0.8287	0.7921	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 1]	S	2292	978	1022	708	202.9372	0.7009	0.764	0.7311	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 2]	S	2264	941	1059	736	159.6398	0.7064	0.7547	0.7297	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 3]	S	2364	659	1341	636	128.5429	0.782	0.788	0.785	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 4]	S	2239	925	1075	761	127.3454	0.7076	0.7463	0.7265	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 5]	S	2467	788	1212	533	201.4031	0.7579	0.8223	0.7888	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 6]	S	2295	958	1042	705	201.417	0.7055	0.765	0.734	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 7]	S	2303	954	1046	697	113.4973	0.7071	0.7677	0.7361	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 8]	S	2458	900	1100	542	202.8898	0.732	0.8193	0.7732	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.6, 'Real', 5000, 9]	S	2254	934	1066	746	131.99	0.707	0.7513	0.7285	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 500, 0]	S	218	58	192	32	15.7683	0.7899	0.872	0.8289	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['ClinVarReal', 'ERL', 0.5, 'Real', 500, 1]	S	204	39	211	46	13.5175	0.8395	0.816	0.8276	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
