['Magic', 'HARF', 0.05, 'Sym', 5000, 2]	S	174	276	4474	76	12.2001	0.3867	0.696	0.4971	
['Magic', 'HARF', 0.05, 'Sym', 5000, 3]	S	186	259	4491	64	12.0746	0.418	0.744	0.5353	
['Magic', 'HARF', 0.05, 'Sym', 5000, 4]	S	168	251	4499	82	12.2348	0.401	0.672	0.5022	
['Magic', 'HARF', 0.6, 'Asym', 5000, 0]	S	69	141	1859	2931	17.1869	0.3286	0.023	0.043	
['Magic', 'HARF', 0.6, 'Asym', 5000, 1]	S	54	160	1840	2946	13.4796	0.2523	0.018	0.0336	
['Magic', 'HARF', 0.6, 'Asym', 5000, 2]	S	65	145	1855	2935	13.2835	0.3095	0.0217	0.0405	
['Magic', 'HARF', 0.6, 'Asym', 5000, 3]	S	84	110	1890	2916	13.2882	0.433	0.028	0.0526	
['Magic', 'HARF', 0.6, 'Asym', 5000, 4]	S	62	130	1870	2938	13.4739	0.3229	0.0207	0.0388	
['Magic', 'CVCF', 0.4, 'Sym', 3000, 0]	S	789	444	1356	411	5.7086	0.6399	0.6575	0.6486	
['Magic', 'CVCF', 0.4, 'Sym', 3000, 1]	S	817	405	1395	383	0.566	0.6686	0.6808	0.6746	
['Magic', 'CVCF', 0.4, 'Sym', 3000, 2]	S	832	369	1431	368	0.4397	0.6928	0.6933	0.693	
['Magic', 'CVCF', 0.4, 'Sym', 3000, 3]	S	850	409	1391	350	0.4503	0.6751	0.7083	0.6913	
['Magic', 'CVCF', 0.4, 'Sym', 3000, 4]	S	862	433	1367	338	0.4613	0.6656	0.7183	0.691	
['Magic', 'HARF', 0.1, 'Sym', 5000, 0]	S	322	195	4305	178	13.0616	0.6228	0.644	0.6332	
['Magic', 'HARF', 0.1, 'Sym', 5000, 1]	S	311	202	4298	189	9.9374	0.6062	0.622	0.614	
['Magic', 'HARF', 0.1, 'Sym', 5000, 2]	S	306	211	4289	194	9.7793	0.5919	0.612	0.6018	
['Magic', 'HARF', 0.1, 'Sym', 5000, 3]	S	314	201	4299	186	9.7461	0.6097	0.628	0.6187	
['Magic', 'HARF', 0.1, 'Sym', 5000, 4]	S	327	205	4295	173	9.7575	0.6147	0.654	0.6337	
['Magic', 'CVCF', 0.3, 'Sym', 3000, 0]	S	674	290	1810	226	4.4538	0.6992	0.7489	0.7232	
['Magic', 'CVCF', 0.3, 'Sym', 3000, 1]	S	688	317	1783	212	0.5018	0.6846	0.7644	0.7223	
['Magic', 'CVCF', 0.3, 'Sym', 3000, 2]	S	658	270	1830	242	0.3998	0.7091	0.7311	0.7199	
['Magic', 'CVCF', 0.3, 'Sym', 3000, 3]	S	656	262	1838	244	0.4328	0.7146	0.7289	0.7217	
['Magic', 'CVCF', 0.3, 'Sym', 3000, 4]	S	672	342	1758	228	0.3669	0.6627	0.7467	0.7022	
['Magic', 'HARF', 0.2, 'Sym', 5000, 0]	S	483	105	3895	517	16.7913	0.8214	0.483	0.6083	
['Magic', 'HARF', 0.2, 'Sym', 5000, 1]	S	470	128	3872	530	13.0277	0.786	0.47	0.5882	
['Magic', 'HARF', 0.2, 'Sym', 5000, 2]	S	499	118	3882	501	12.7509	0.8088	0.499	0.6172	
['Magic', 'HARF', 0.2, 'Sym', 5000, 3]	S	495	124	3876	505	12.6675	0.7997	0.495	0.6115	
['Magic', 'HARF', 0.2, 'Sym', 5000, 4]	S	468	103	3897	532	12.7954	0.8196	0.468	0.5958	
['Magic', 'HARF', 0.4, 'Sym', 5000, 0]	S	151	30	2970	1849	13.8265	0.8343	0.0755	0.1385	
['Magic', 'HARF', 0.4, 'Sym', 5000, 1]	S	162	32	2968	1838	10.7708	0.8351	0.081	0.1477	
['Magic', 'HARF', 0.4, 'Sym', 5000, 2]	S	166	46	2954	1834	10.6667	0.783	0.083	0.1501	
['Magic', 'HARF', 0.4, 'Sym', 5000, 3]	S	157	31	2969	1843	10.7371	0.8351	0.0785	0.1435	
['Magic', 'HARF', 0.4, 'Sym', 5000, 4]	S	161	24	2976	1839	10.583	0.8703	0.0805	0.1474	
['Magic', 'HARF', 0.5, 'Sym', 5000, 0]	S	47	55	2445	2453	14.3487	0.4608	0.0188	0.0361	
['Magic', 'HARF', 0.5, 'Sym', 5000, 1]	S	54	40	2460	2446	10.9969	0.5745	0.0216	0.0416	
['Magic', 'HARF', 0.5, 'Sym', 5000, 2]	S	54	49	2451	2446	11.1492	0.5243	0.0216	0.0415	
['Magic', 'HARF', 0.5, 'Sym', 5000, 3]	S	51	54	2446	2449	11.2637	0.4857	0.0204	0.0392	
['Magic', 'HARF', 0.5, 'Sym', 5000, 4]	S	48	41	2459	2452	10.9504	0.5393	0.0192	0.0371	
['Magic', 'CVCF', 0.2, 'Sym', 3000, 0]	S	458	292	2108	142	5.8008	0.6107	0.7633	0.6785	
['Magic', 'CVCF', 0.2, 'Sym', 3000, 1]	S	447	271	2129	153	0.6944	0.6226	0.745	0.6783	
['Magic', 'CVCF', 0.2, 'Sym', 3000, 2]	S	435	303	2097	165	0.5583	0.5894	0.725	0.6502	
['Magic', 'CVCF', 0.2, 'Sym', 3000, 3]	S	451	331	2069	149	0.5209	0.5767	0.7517	0.6527	
['Magic', 'CVCF', 0.2, 'Sym', 3000, 4]	S	431	331	2069	169	0.47	0.5656	0.7183	0.6329	
['Magic', 'HARF', 0.3, 'Sym', 5000, 0]	S	388	59	3441	1112	13.5253	0.868	0.2587	0.3986	
['Magic', 'HARF', 0.3, 'Sym', 5000, 1]	S	411	49	3451	1089	10.4316	0.8935	0.274	0.4194	
['Magic', 'HARF', 0.3, 'Sym', 5000, 2]	S	375	68	3432	1125	10.243	0.8465	0.25	0.386	
['Magic', 'HARF', 0.3, 'Sym', 5000, 3]	S	359	69	3431	1141	10.5497	0.8388	0.2393	0.3724	
['Magic', 'HARF', 0.3, 'Sym', 5000, 4]	S	394	47	3453	1106	10.5035	0.8934	0.2627	0.406	
['Magic', 'AENN', 0.2, 'Asym', 5000, 0]	S	717	1304	2696	283	215.0793	0.3548	0.717	0.4747	
['Magic', 'AENN', 0.2, 'Asym', 5000, 1]	S	697	1244	2756	303	213.3463	0.3591	0.697	0.474	
['Magic', 'AENN', 0.2, 'Asym', 5000, 2]	S	727	1206	2794	273	190.9292	0.3761	0.727	0.4957	
['Magic', 'AENN', 0.2, 'Asym', 5000, 3]	S	689	1307	2693	311	188.784	0.3452	0.689	0.4599	
['Magic', 'AENN', 0.2, 'Asym', 5000, 4]	S	692	1262	2738	308	192.2582	0.3541	0.692	0.4685	
['Magic', 'HARF', 0.6, 'Sym', 5000, 0]	S	25	153	1847	2975	18.4254	0.1404	0.0083	0.0157	
['Magic', 'HARF', 0.6, 'Sym', 5000, 1]	S	30	186	1814	2970	13.7967	0.1389	0.01	0.0187	
['Magic', 'HARF', 0.6, 'Sym', 5000, 2]	S	23	168	1832	2977	13.8873	0.1204	0.0077	0.0144	
['Magic', 'HARF', 0.6, 'Sym', 5000, 3]	S	34	163	1837	2966	14.0355	0.1726	0.0113	0.0213	
['Magic', 'HARF', 0.6, 'Sym', 5000, 4]	S	28	183	1817	2972	13.6824	0.1327	0.0093	0.0174	
['Magic', 'CVCF', 0.1, 'Sym', 3000, 0]	S	210	252	2448	90	4.5259	0.4545	0.7	0.5512	
['Magic', 'CVCF', 0.1, 'Sym', 3000, 1]	S	219	321	2379	81	0.6371	0.4056	0.73	0.5214	
['Magic', 'CVCF', 0.1, 'Sym', 3000, 2]	S	217	247	2453	83	0.4228	0.4677	0.7233	0.5681	
['Magic', 'CVCF', 0.1, 'Sym', 3000, 3]	S	213	238	2462	87	0.3813	0.4723	0.71	0.5672	
['Magic', 'CVCF', 0.1, 'Sym', 3000, 4]	S	209	226	2474	91	0.3732	0.4805	0.6967	0.5687	
['Magic', 'CVCF', 0.05, 'Sym', 3000, 0]	S	99	289	2561	51	4.4712	0.2552	0.66	0.368	
['Magic', 'CVCF', 0.05, 'Sym', 3000, 1]	S	97	264	2586	53	0.5962	0.2687	0.6467	0.3796	
['Magic', 'CVCF', 0.05, 'Sym', 3000, 2]	S	113	246	2604	37	0.3887	0.3148	0.7533	0.444	
['Magic', 'CVCF', 0.05, 'Sym', 3000, 3]	S	119	232	2618	31	0.3769	0.339	0.7933	0.475	
['Magic', 'CVCF', 0.05, 'Sym', 3000, 4]	S	110	216	2634	40	0.3596	0.3374	0.7333	0.4622	
['Magic', 'C45votingFilter', 0.5, 'Sym', 5000, 0]	S	1637	853	1647	863	4.4069	0.6574	0.6548	0.6561	
['Magic', 'C45votingFilter', 0.5, 'Sym', 5000, 1]	S	1602	847	1653	898	0.4011	0.6541	0.6408	0.6474	
['Magic', 'C45votingFilter', 0.5, 'Sym', 5000, 2]	S	1610	870	1630	890	0.3481	0.6492	0.644	0.6466	
['Magic', 'C45votingFilter', 0.5, 'Sym', 5000, 3]	S	854	1593	907	1646	0.3865	0.349	0.3416	0.3453	
['Magic', 'C45votingFilter', 0.5, 'Sym', 5000, 4]	S	857	1614	886	1643	0.3336	0.3468	0.3428	0.3448	
['Magic', 'CVCF', 0.9, 'Asym', 3000, 0]	S	300	237	63	2400	6.0619	0.5587	0.1111	0.1854	
['Magic', 'CVCF', 0.9, 'Asym', 3000, 1]	S	249	208	92	2451	0.72	0.5449	0.0922	0.1577	
['Magic', 'CVCF', 0.9, 'Asym', 3000, 2]	S	308	217	83	2392	0.4745	0.5867	0.1141	0.191	
['Magic', 'CVCF', 0.9, 'Asym', 3000, 3]	S	261	215	85	2439	0.7548	0.5483	0.0967	0.1644	
['Magic', 'CVCF', 0.9, 'Asym', 3000, 4]	S	259	202	98	2441	0.5523	0.5618	0.0959	0.1639	
['Magic', 'C45votingFilter', 0.6, 'Sym', 3000, 0]	S	446	863	337	1354	5.7808	0.3407	0.2478	0.2869	
['Magic', 'C45votingFilter', 0.6, 'Sym', 3000, 1]	S	322	866	334	1478	0.8331	0.271	0.1789	0.2155	
['Magic', 'C45votingFilter', 0.6, 'Sym', 3000, 2]	S	354	887	313	1446	0.6255	0.2853	0.1967	0.2328	
['Magic', 'C45votingFilter', 0.6, 'Sym', 3000, 3]	S	458	845	355	1342	0.484	0.3515	0.2544	0.2952	
['Magic', 'C45votingFilter', 0.6, 'Sym', 3000, 4]	S	546	794	406	1254	0.4692	0.4075	0.3033	0.3478	
['Magic', 'CVCF', 0.7, 'Asym', 3000, 0]	S	337	616	284	1763	4.3113	0.3536	0.1605	0.2208	
['Magic', 'CVCF', 0.7, 'Asym', 3000, 1]	S	281	613	287	1819	0.4849	0.3143	0.1338	0.1877	
['Magic', 'CVCF', 0.7, 'Asym', 3000, 2]	S	258	631	269	1842	0.3336	0.2902	0.1229	0.1726	
['Magic', 'CVCF', 0.7, 'Asym', 3000, 3]	S	311	646	254	1789	0.3331	0.325	0.1481	0.2035	
['Magic', 'CVCF', 0.7, 'Asym', 3000, 4]	S	311	567	333	1789	0.3527	0.3542	0.1481	0.2089	
['Magic', 'CVCF', 0.6, 'Asym', 3000, 0]	S	171	230	970	1629	4.1601	0.4264	0.095	0.1554	
['Magic', 'CVCF', 0.6, 'Asym', 3000, 1]	S	111	529	671	1689	0.4809	0.1734	0.0617	0.091	
['Magic', 'CVCF', 0.6, 'Asym', 3000, 2]	S	143	27	1173	1657	0.3193	0.8412	0.0794	0.1452	
['Magic', 'CVCF', 0.6, 'Asym', 3000, 3]	S	918	361	839	882	0.3023	0.7177	0.51	0.5963	
['Magic', 'CVCF', 0.6, 'Asym', 3000, 4]	S	721	347	853	1079	0.3263	0.6751	0.4006	0.5028	
['Magic', 'CVCF', 0.5, 'Asym', 3000, 0]	S	652	313	1187	848	4.2552	0.6756	0.4347	0.529	
['Magic', 'CVCF', 0.5, 'Asym', 3000, 1]	S	945	377	1123	555	0.3552	0.7148	0.63	0.6697	
['Magic', 'CVCF', 0.5, 'Asym', 3000, 2]	S	960	414	1086	540	0.3722	0.6987	0.64	0.6681	
['Magic', 'CVCF', 0.5, 'Asym', 3000, 3]	S	757	313	1187	743	0.316	0.7075	0.5047	0.5891	
['Magic', 'CVCF', 0.5, 'Asym', 3000, 4]	S	932	375	1125	568	0.2884	0.7131	0.6213	0.6641	
['Magic', 'CVCF', 0.4, 'Asym', 3000, 0]	S	762	420	1380	438	5.5579	0.6447	0.635	0.6398	
['Magic', 'CVCF', 0.4, 'Asym', 3000, 1]	S	744	414	1386	456	0.6725	0.6425	0.62	0.631	
['Magic', 'CVCF', 0.4, 'Asym', 3000, 2]	S	799	350	1450	401	0.5559	0.6954	0.6658	0.6803	
['Magic', 'CVCF', 0.4, 'Asym', 3000, 3]	S	752	457	1343	448	0.4616	0.622	0.6267	0.6243	
['Magic', 'CVCF', 0.4, 'Asym', 3000, 4]	S	625	239	1561	575	0.4993	0.7234	0.5208	0.6056	
['Magic', 'CVCF', 0.3, 'Asym', 3000, 0]	S	576	485	1615	324	5.8247	0.5429	0.64	0.5875	
['Magic', 'CVCF', 0.3, 'Asym', 3000, 1]	S	565	242	1858	335	0.651	0.7001	0.6278	0.662	
['Magic', 'CVCF', 0.3, 'Asym', 3000, 2]	S	513	309	1791	387	0.5845	0.6241	0.57	0.5958	
['Magic', 'CVCF', 0.3, 'Asym', 3000, 3]	S	597	417	1683	303	0.5188	0.5888	0.6633	0.6238	
['Magic', 'CVCF', 0.3, 'Asym', 3000, 4]	S	561	470	1630	339	0.4591	0.5441	0.6233	0.581	
['Magic', 'CVCF', 0.2, 'Asym', 3000, 0]	S	395	305	2095	205	4.5451	0.5643	0.6583	0.6077	
['Magic', 'CVCF', 0.2, 'Asym', 3000, 1]	S	394	332	2068	206	0.5338	0.5427	0.6567	0.5943	
['Magic', 'CVCF', 0.2, 'Asym', 3000, 2]	S	402	266	2134	198	0.4505	0.6018	0.67	0.6341	
['Magic', 'CVCF', 0.2, 'Asym', 3000, 3]	S	369	266	2134	231	0.35	0.5811	0.615	0.5976	
['Magic', 'CVCF', 0.2, 'Asym', 3000, 4]	S	422	284	2116	178	0.3352	0.5977	0.7033	0.6462	
['Magic', 'C45votingFilter', 0.2, 'Sym', 3000, 0]	S	467	325	2075	133	4.3182	0.5896	0.7783	0.671	
['Magic', 'C45votingFilter', 0.2, 'Sym', 3000, 1]	S	467	352	2048	133	0.4927	0.5702	0.7783	0.6582	
['Magic', 'C45votingFilter', 0.2, 'Sym', 3000, 2]	S	482	348	2052	118	0.3226	0.5807	0.8033	0.6741	
['Magic', 'C45votingFilter', 0.2, 'Sym', 3000, 3]	S	462	305	2095	138	0.349	0.6023	0.77	0.6759	
['Magic', 'C45votingFilter', 0.2, 'Sym', 3000, 4]	S	446	327	2073	154	0.3295	0.577	0.7433	0.6497	
['Magic', 'IPF', 0.05, 'Asym', 3000, 0]	S	103	357	2493	47	7.5544	0.2239	0.6867	0.3377	
['Magic', 'IPF', 0.05, 'Asym', 3000, 1]	S	113	420	2430	37	2.3485	0.212	0.7533	0.3309	
['Magic', 'IPF', 0.05, 'Asym', 3000, 2]	S	116	414	2436	34	1.9229	0.2189	0.7733	0.3412	
['Magic', 'IPF', 0.05, 'Asym', 3000, 3]	S	116	394	2456	34	1.7292	0.2275	0.7733	0.3515	
['Magic', 'IPF', 0.05, 'Asym', 3000, 4]	S	122	362	2488	28	1.6357	0.2521	0.8133	0.3849	
['Magic', 'C45votingFilter', 0.5, 'Sym', 3000, 0]	S	526	965	535	974	4.2884	0.3528	0.3507	0.3517	
['Magic', 'C45votingFilter', 0.5, 'Sym', 3000, 1]	S	951	521	979	549	0.3582	0.6461	0.634	0.64	
['Magic', 'C45votingFilter', 0.5, 'Sym', 3000, 2]	S	509	969	531	991	0.279	0.3444	0.3393	0.3418	
['Magic', 'C45votingFilter', 0.5, 'Sym', 3000, 3]	S	951	532	968	549	0.3085	0.6413	0.634	0.6376	
['Magic', 'C45votingFilter', 0.5, 'Sym', 3000, 4]	S	498	977	523	1002	0.2656	0.3376	0.332	0.3348	
['Magic', 'IPF', 0.2, 'Asym', 3000, 0]	S	451	441	1959	149	5.9261	0.5056	0.7517	0.6046	
['Magic', 'IPF', 0.2, 'Asym', 3000, 1]	S	390	572	1828	210	1.0993	0.4054	0.65	0.4994	
['Magic', 'IPF', 0.2, 'Asym', 3000, 2]	S	454	366	2034	146	1.3693	0.5537	0.7567	0.6394	
['Magic', 'IPF', 0.2, 'Asym', 3000, 3]	S	436	398	2002	164	1.0787	0.5228	0.7267	0.6081	
['Magic', 'IPF', 0.2, 'Asym', 3000, 4]	S	440	406	1994	160	1.2458	0.5201	0.7333	0.6086	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 3000, 0]	S	710	258	42	1990	7.5503	0.7335	0.263	0.3871	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 3000, 1]	S	659	257	43	2041	4.644	0.7194	0.2441	0.3645	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 3000, 2]	S	668	266	34	2032	4.7878	0.7152	0.2474	0.3676	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 3000, 3]	S	672	259	41	2028	4.8493	0.7218	0.2489	0.3701	
['Magic', 'ORBoostFilter', 0.9, 'Asym', 3000, 4]	S	704	266	34	1996	4.6451	0.7258	0.2607	0.3837	
['Magic', 'IPF', 0.3, 'Asym', 3000, 0]	S	611	399	1701	289	5.5352	0.605	0.6789	0.6398	
['Magic', 'IPF', 0.3, 'Asym', 3000, 1]	S	623	387	1713	277	1.8426	0.6168	0.6922	0.6524	
['Magic', 'IPF', 0.3, 'Asym', 3000, 2]	S	615	422	1678	285	1.5513	0.5931	0.6833	0.635	
['Magic', 'IPF', 0.3, 'Asym', 3000, 3]	S	627	399	1701	273	1.0633	0.6111	0.6967	0.6511	
['Magic', 'IPF', 0.3, 'Asym', 3000, 4]	S	637	402	1698	263	1.1067	0.6131	0.7078	0.657	
['Magic', 'IPF', 0.5, 'Sym', 3000, 0]	S	976	495	1005	524	5.0211	0.6635	0.6507	0.657	
['Magic', 'IPF', 0.5, 'Sym', 3000, 1]	S	969	513	987	531	1.0481	0.6538	0.646	0.6499	
['Magic', 'IPF', 0.5, 'Sym', 3000, 2]	S	971	525	975	529	0.7279	0.6491	0.6473	0.6482	
['Magic', 'IPF', 0.5, 'Sym', 3000, 3]	S	970	500	1000	530	0.7062	0.6599	0.6467	0.6532	
['Magic', 'IPF', 0.5, 'Sym', 3000, 4]	S	508	963	537	992	0.7651	0.3453	0.3387	0.342	
['Magic', 'IPF', 0.4, 'Asym', 3000, 0]	S	810	359	1441	390	5.4828	0.6929	0.675	0.6838	
['Magic', 'IPF', 0.4, 'Asym', 3000, 1]	S	790	408	1392	410	1.3092	0.6594	0.6583	0.6589	
['Magic', 'IPF', 0.4, 'Asym', 3000, 2]	S	738	423	1377	462	1.0395	0.6357	0.615	0.6252	
['Magic', 'IPF', 0.4, 'Asym', 3000, 3]	S	820	366	1434	380	1.3229	0.6914	0.6833	0.6873	
['Magic', 'IPF', 0.4, 'Asym', 3000, 4]	S	806	418	1382	394	1.2198	0.6585	0.6717	0.665	
['Magic', 'ORBoostFilter', 0.05, 'Asym', 5000, 0]	S	164	1312	3438	86	10.5515	0.1111	0.656	0.19	
['Magic', 'ORBoostFilter', 0.05, 'Asym', 5000, 1]	S	164	1261	3489	86	7.8537	0.1151	0.656	0.1958	
['Magic', 'ORBoostFilter', 0.05, 'Asym', 5000, 2]	S	166	1260	3490	84	7.5564	0.1164	0.664	0.1981	
['Magic', 'ORBoostFilter', 0.05, 'Asym', 5000, 3]	S	163	1258	3492	87	7.8204	0.1147	0.652	0.1951	
['Magic', 'ORBoostFilter', 0.05, 'Asym', 5000, 4]	S	157	1282	3468	93	7.4637	0.1091	0.628	0.1859	
['Magic', 'IPF', 0.5, 'Asym', 3000, 0]	S	975	391	1109	525	5.4214	0.7138	0.65	0.6804	
['Magic', 'IPF', 0.5, 'Asym', 3000, 1]	S	969	353	1147	531	1.4479	0.733	0.646	0.6867	
['Magic', 'IPF', 0.5, 'Asym', 3000, 2]	S	997	363	1137	503	1.0698	0.7331	0.6647	0.6972	
['Magic', 'IPF', 0.5, 'Asym', 3000, 3]	S	949	398	1102	551	0.9642	0.7045	0.6327	0.6667	
['Magic', 'IPF', 0.5, 'Asym', 3000, 4]	S	922	390	1110	578	1.1411	0.7027	0.6147	0.6558	
['Magic', 'ORBoostFilter', 0.3, 'Sym', 5000, 0]	N	0	0	3500	1500	11.6465	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.3, 'Sym', 5000, 1]	N	0	0	3500	1500	8.546	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.3, 'Sym', 5000, 2]	N	0	0	3500	1500	8.5126	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.3, 'Sym', 5000, 3]	N	0	0	3500	1500	8.6326	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.3, 'Sym', 5000, 4]	N	0	0	3500	1500	8.368	0.0	0.0	0.0	
['Magic', 'IPF', 0.05, 'Asym', 5000, 0]	S	188	659	4091	62	5.8923	0.222	0.752	0.3428	
['Magic', 'IPF', 0.05, 'Asym', 5000, 1]	S	198	662	4088	52	1.4583	0.2302	0.792	0.3568	
['Magic', 'IPF', 0.05, 'Asym', 5000, 2]	S	191	643	4107	59	1.4756	0.229	0.764	0.3524	
['Magic', 'IPF', 0.05, 'Asym', 5000, 3]	S	208	618	4132	42	1.4853	0.2518	0.832	0.3866	
['Magic', 'IPF', 0.05, 'Asym', 5000, 4]	S	197	643	4107	53	1.5693	0.2345	0.788	0.3615	
['Magic', 'IPF', 0.8, 'Sym', 3000, 0]	S	300	470	130	2100	7.217	0.3896	0.125	0.1893	
['Magic', 'IPF', 0.8, 'Sym', 3000, 1]	S	369	475	125	2031	2.2368	0.4372	0.1538	0.2275	
['Magic', 'IPF', 0.8, 'Sym', 3000, 2]	S	402	489	111	1998	1.8029	0.4512	0.1675	0.2443	
['Magic', 'IPF', 0.8, 'Sym', 3000, 3]	S	373	483	117	2027	1.7673	0.4357	0.1554	0.2291	
['Magic', 'IPF', 0.8, 'Sym', 3000, 4]	S	442	460	140	1958	1.7599	0.49	0.1842	0.2677	
['Magic', 'IPF', 0.6, 'Asym', 3000, 0]	S	664	829	371	1136	4.799	0.4447	0.3689	0.4033	
['Magic', 'IPF', 0.6, 'Asym', 3000, 1]	S	639	807	393	1161	1.1299	0.4419	0.355	0.3937	
['Magic', 'IPF', 0.6, 'Asym', 3000, 2]	S	1052	368	832	748	1.0865	0.7408	0.5844	0.6534	
['Magic', 'IPF', 0.6, 'Asym', 3000, 3]	S	1022	349	851	778	1.5432	0.7454	0.5678	0.6446	
['Magic', 'IPF', 0.6, 'Asym', 3000, 4]	S	943	488	712	857	1.3736	0.659	0.5239	0.5837	
['Magic', 'C45votingFilter', 0.9, 'Sym', 3000, 0]	S	310	231	69	2390	4.6821	0.573	0.1148	0.1913	
['Magic', 'C45votingFilter', 0.9, 'Sym', 3000, 1]	S	284	214	86	2416	0.6514	0.5703	0.1052	0.1776	
['Magic', 'C45votingFilter', 0.9, 'Sym', 3000, 2]	S	330	219	81	2370	0.4485	0.6011	0.1222	0.2031	
['Magic', 'C45votingFilter', 0.9, 'Sym', 3000, 3]	S	295	220	80	2405	0.396	0.5728	0.1093	0.1835	
['Magic', 'C45votingFilter', 0.9, 'Sym', 3000, 4]	S	288	222	78	2412	0.3914	0.5647	0.1067	0.1794	
['Magic', 'IPF', 0.1, 'Asym', 5000, 0]	S	395	690	3810	105	6.6207	0.3641	0.79	0.4984	
['Magic', 'IPF', 0.1, 'Asym', 5000, 1]	S	406	620	3880	94	1.5087	0.3957	0.812	0.5321	
['Magic', 'IPF', 0.1, 'Asym', 5000, 2]	S	393	630	3870	107	1.3858	0.3842	0.786	0.5161	
['Magic', 'IPF', 0.1, 'Asym', 5000, 3]	S	391	635	3865	109	1.4626	0.3811	0.782	0.5125	
['Magic', 'IPF', 0.1, 'Asym', 5000, 4]	S	382	554	3946	118	1.4333	0.4081	0.764	0.532	
['Magic', 'IPF', 0.7, 'Asym', 3000, 0]	S	763	625	275	1337	4.8745	0.5497	0.3633	0.4375	
['Magic', 'IPF', 0.7, 'Asym', 3000, 1]	S	599	644	256	1501	1.6526	0.4819	0.2852	0.3584	
['Magic', 'IPF', 0.7, 'Asym', 3000, 2]	S	477	677	223	1623	0.9141	0.4133	0.2271	0.2932	
['Magic', 'IPF', 0.7, 'Asym', 3000, 3]	S	663	616	284	1437	1.1823	0.5184	0.3157	0.3924	
['Magic', 'IPF', 0.7, 'Asym', 3000, 4]	S	441	656	244	1659	1.2181	0.402	0.21	0.2759	
['Magic', 'ORBoostFilter', 0.3, 'Asym', 5000, 0]	S	978	888	2612	522	12.0447	0.5241	0.652	0.5811	
['Magic', 'ORBoostFilter', 0.3, 'Asym', 5000, 1]	N	0	0	3500	1500	8.7602	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.3, 'Asym', 5000, 2]	S	953	913	2587	547	8.7258	0.5107	0.6353	0.5663	
['Magic', 'ORBoostFilter', 0.3, 'Asym', 5000, 3]	S	977	891	2609	523	8.9116	0.523	0.6513	0.5802	
['Magic', 'ORBoostFilter', 0.3, 'Asym', 5000, 4]	N	0	0	3500	1500	8.7003	0.0	0.0	0.0	
['Magic', 'IPF', 0.2, 'Asym', 5000, 0]	S	758	632	3368	242	5.6235	0.5453	0.758	0.6343	
['Magic', 'IPF', 0.2, 'Asym', 5000, 1]	S	753	633	3367	247	1.7497	0.5433	0.753	0.6312	
['Magic', 'IPF', 0.2, 'Asym', 5000, 2]	S	757	631	3369	243	1.5056	0.5454	0.757	0.634	
['Magic', 'IPF', 0.2, 'Asym', 5000, 3]	S	735	637	3363	265	1.1838	0.5357	0.735	0.6197	
['Magic', 'IPF', 0.2, 'Asym', 5000, 4]	S	750	627	3373	250	1.6159	0.5447	0.75	0.631	
['Magic', 'ORBoostFilter', 0.5, 'Asym', 5000, 0]	N	0	0	2500	2500	11.6433	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.5, 'Asym', 5000, 1]	N	0	0	2500	2500	8.5625	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.5, 'Asym', 5000, 2]	N	0	0	2500	2500	8.6264	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.5, 'Asym', 5000, 3]	N	0	0	2500	2500	8.7718	0.0	0.0	0.0	
['Magic', 'ORBoostFilter', 0.5, 'Asym', 5000, 4]	N	0	0	2500	2500	8.4702	0.0	0.0	0.0	
['Magic', 'IPF', 0.5, 'Asym', 5000, 0]	S	1645	610	1890	855	5.323	0.7295	0.658	0.6919	
['Magic', 'IPF', 0.5, 'Asym', 5000, 1]	S	1587	559	1941	913	1.1254	0.7395	0.6348	0.6832	
['Magic', 'IPF', 0.5, 'Asym', 5000, 2]	S	1574	622	1878	926	1.1412	0.7168	0.6296	0.6704	
['Magic', 'IPF', 0.5, 'Asym', 5000, 3]	S	1607	693	1807	893	1.0513	0.6987	0.6428	0.6696	
['Magic', 'IPF', 0.5, 'Asym', 5000, 4]	S	1553	678	1822	947	1.0797	0.6961	0.6212	0.6565	
['Magic', 'IPF', 0.05, 'Sym', 3000, 0]	S	130	397	2453	20	6.0339	0.2467	0.8667	0.384	
['Magic', 'IPF', 0.05, 'Sym', 3000, 1]	S	124	444	2406	26	1.625	0.2183	0.8267	0.3454	
['Magic', 'IPF', 0.05, 'Sym', 3000, 2]	S	121	410	2440	29	1.2079	0.2279	0.8067	0.3554	
['Magic', 'IPF', 0.05, 'Sym', 3000, 3]	S	118	375	2475	32	1.1064	0.2394	0.7867	0.367	
['Magic', 'IPF', 0.05, 'Sym', 3000, 4]	S	121	438	2412	29	1.1416	0.2165	0.8067	0.3413	
