['DryBean', 'RFD', 0.2, 'Sym', 10000, 0]	S	1983	1257	6743	17	3.8867	0.612	0.9915	0.7569	
['DryBean', 'RFD', 0.2, 'Sym', 10000, 1]	S	1987	1229	6771	13	3.9345	0.6178	0.9935	0.7619	
['DryBean', 'RFD', 0.2, 'Sym', 10000, 2]	S	1980	1281	6719	20	3.9021	0.6072	0.99	0.7527	
['DryBean', 'RFD', 0.2, 'Sym', 10000, 3]	S	1981	1245	6755	19	3.9012	0.6141	0.9905	0.7581	
['DryBean', 'RFD', 0.2, 'Sym', 10000, 4]	S	1984	1267	6733	16	3.9516	0.6103	0.992	0.7557	
['DryBean', 'RkDN', 0.6, 'Sym', 10000, 0]	S	5615	3007	993	385	0.8293	0.6512	0.9358	0.768	
['DryBean', 'RkDN', 0.6, 'Sym', 10000, 1]	S	5640	3008	992	360	0.7347	0.6522	0.94	0.7701	
['DryBean', 'RkDN', 0.6, 'Sym', 10000, 2]	S	5614	2986	1014	386	0.7215	0.6528	0.9357	0.769	
['DryBean', 'RkDN', 0.6, 'Sym', 10000, 3]	S	5636	2965	1035	364	0.7382	0.6553	0.9393	0.772	
['DryBean', 'RkDN', 0.6, 'Sym', 10000, 4]	S	5639	2998	1002	361	0.738	0.6529	0.9398	0.7705	
['DryBean', 'IH', 0.7, 'Sym', 10000, 0]	S	7000	2940	60	0	5.8916	0.7042	1.0	0.8264	
['DryBean', 'IH', 0.7, 'Sym', 10000, 1]	S	7000	2965	35	0	4.905	0.7025	1.0	0.8252	
['DryBean', 'IH', 0.7, 'Sym', 10000, 2]	S	7000	2937	63	0	5.1175	0.7044	1.0	0.8266	
['DryBean', 'IH', 0.7, 'Sym', 10000, 3]	S	6998	2945	55	2	4.7043	0.7038	0.9997	0.8261	
['DryBean', 'IH', 0.7, 'Sym', 10000, 4]	S	6997	2945	55	3	4.9706	0.7038	0.9996	0.826	
['DryBean', 'RFD', 0.05, 'Sym', 10000, 0]	S	495	928	8572	5	3.5681	0.3479	0.99	0.5148	
['DryBean', 'RFD', 0.05, 'Sym', 10000, 1]	S	496	956	8544	4	3.5759	0.3416	0.992	0.5082	
['DryBean', 'RFD', 0.05, 'Sym', 10000, 2]	S	495	919	8581	5	3.6363	0.3501	0.99	0.5172	
['DryBean', 'RFD', 0.05, 'Sym', 10000, 3]	S	493	914	8586	7	3.5869	0.3504	0.986	0.517	
['DryBean', 'RFD', 0.05, 'Sym', 10000, 4]	S	495	937	8563	5	3.6476	0.3457	0.99	0.5124	
['DryBean', 'RFD', 0.7, 'Asym', 10000, 0]	S	6956	1969	1031	44	4.1023	0.7794	0.9937	0.8736	
['DryBean', 'RFD', 0.7, 'Asym', 10000, 1]	S	6961	1990	1010	39	4.2251	0.7777	0.9944	0.8728	
['DryBean', 'RFD', 0.7, 'Asym', 10000, 2]	S	6937	1996	1004	63	4.111	0.7766	0.991	0.8708	
['DryBean', 'RFD', 0.7, 'Asym', 10000, 3]	S	6946	1896	1104	54	4.0512	0.7856	0.9923	0.8769	
['DryBean', 'RFD', 0.7, 'Asym', 10000, 4]	S	6939	2015	985	61	4.0603	0.775	0.9913	0.8699	
['DryBean', 'RFD', 0.6, 'Asym', 10000, 0]	S	5946	1589	2411	54	4.1615	0.7891	0.991	0.8786	
['DryBean', 'RFD', 0.6, 'Asym', 10000, 1]	S	5954	1479	2521	46	4.0981	0.801	0.9923	0.8865	
['DryBean', 'RFD', 0.6, 'Asym', 10000, 2]	S	5963	1468	2532	37	4.0496	0.8024	0.9938	0.8879	
['DryBean', 'RFD', 0.6, 'Asym', 10000, 3]	S	5968	1496	2504	32	4.1116	0.7996	0.9947	0.8865	
['DryBean', 'RFD', 0.6, 'Asym', 10000, 4]	S	5957	1566	2434	43	4.1292	0.7918	0.9928	0.881	
['DryBean', 'RFD', 0.5, 'Asym', 10000, 0]	S	4964	981	4019	36	4.1729	0.835	0.9928	0.9071	
['DryBean', 'RFD', 0.5, 'Asym', 10000, 1]	S	4962	1088	3912	38	4.1283	0.8202	0.9924	0.8981	
['DryBean', 'RFD', 0.5, 'Asym', 10000, 2]	S	4954	1085	3915	46	4.1164	0.8203	0.9908	0.8975	
['DryBean', 'RFD', 0.5, 'Asym', 10000, 3]	S	4962	1016	3984	38	4.0942	0.83	0.9924	0.904	
['DryBean', 'RFD', 0.5, 'Asym', 10000, 4]	S	4947	1060	3940	53	4.1358	0.8235	0.9894	0.8989	
['DryBean', 'RFD', 0.4, 'Asym', 10000, 0]	S	3965	763	5237	35	7.7041	0.8386	0.9912	0.9086	
['DryBean', 'RFD', 0.4, 'Asym', 10000, 1]	S	3962	775	5225	38	7.7765	0.8364	0.9905	0.9069	
['DryBean', 'RFD', 0.4, 'Asym', 10000, 2]	S	3965	764	5236	35	7.8155	0.8384	0.9912	0.9085	
['DryBean', 'RFD', 0.4, 'Asym', 10000, 3]	S	3970	781	5219	30	7.8091	0.8356	0.9925	0.9073	
['DryBean', 'RFD', 0.4, 'Asym', 10000, 4]	S	3956	769	5231	44	7.8157	0.8372	0.989	0.9068	
['DryBean', 'RFD', 0.3, 'Asym', 10000, 0]	S	2974	735	6265	26	4.0509	0.8018	0.9913	0.8866	
['DryBean', 'RFD', 0.3, 'Asym', 10000, 1]	S	2958	706	6294	42	4.0474	0.8073	0.986	0.8878	
['DryBean', 'RFD', 0.3, 'Asym', 10000, 2]	S	2943	684	6316	57	3.9912	0.8114	0.981	0.8882	
['DryBean', 'RFD', 0.3, 'Asym', 10000, 3]	S	2971	732	6268	29	3.9321	0.8023	0.9903	0.8865	
['DryBean', 'RFD', 0.3, 'Asym', 10000, 4]	S	2973	683	6317	27	3.9718	0.8132	0.991	0.8933	
['DryBean', 'RFD', 0.2, 'Asym', 10000, 0]	S	1980	817	7183	20	3.7686	0.7079	0.99	0.8255	
['DryBean', 'RFD', 0.2, 'Asym', 10000, 1]	S	1981	837	7163	19	3.6847	0.703	0.9905	0.8223	
['DryBean', 'RFD', 0.2, 'Asym', 10000, 2]	S	1982	785	7215	18	3.6904	0.7163	0.991	0.8316	
['DryBean', 'RFD', 0.2, 'Asym', 10000, 3]	S	1980	814	7186	20	3.7895	0.7087	0.99	0.826	
['DryBean', 'RFD', 0.2, 'Asym', 10000, 4]	S	1976	818	7182	24	3.7795	0.7072	0.988	0.8244	
['DryBean', 'KDN', 0.05, 'Asym', 10000, 0]	S	466	3099	6401	34	0.5289	0.1307	0.932	0.2293	
['DryBean', 'KDN', 0.05, 'Asym', 10000, 1]	S	476	2985	6515	24	0.4159	0.1375	0.952	0.2403	
['DryBean', 'KDN', 0.05, 'Asym', 10000, 2]	S	469	3090	6410	31	0.4159	0.1318	0.938	0.2311	
['DryBean', 'KDN', 0.05, 'Asym', 10000, 3]	S	474	3108	6392	26	0.4196	0.1323	0.948	0.2322	
['DryBean', 'KDN', 0.05, 'Asym', 10000, 4]	S	468	3066	6434	32	0.4163	0.1324	0.936	0.232	
['DryBean', 'KDN', 0.1, 'Asym', 10000, 0]	S	946	3011	5989	54	0.5156	0.2391	0.946	0.3817	
['DryBean', 'KDN', 0.1, 'Asym', 10000, 1]	S	938	2948	6052	62	0.4259	0.2414	0.938	0.384	
['DryBean', 'KDN', 0.1, 'Asym', 10000, 2]	S	932	2914	6086	68	0.4153	0.2423	0.932	0.3846	
['DryBean', 'KDN', 0.1, 'Asym', 10000, 3]	S	940	2933	6067	60	0.4287	0.2427	0.94	0.3858	
['DryBean', 'KDN', 0.1, 'Asym', 10000, 4]	S	941	2951	6049	59	0.4158	0.2418	0.941	0.3847	
['DryBean', 'RFD', 0.1, 'Asym', 10000, 0]	S	983	952	8048	17	4.3034	0.508	0.983	0.6698	
['DryBean', 'RFD', 0.1, 'Asym', 10000, 1]	S	976	971	8029	24	4.348	0.5013	0.976	0.6624	
['DryBean', 'RFD', 0.1, 'Asym', 10000, 2]	S	984	986	8014	16	4.253	0.4995	0.984	0.6626	
['DryBean', 'RFD', 0.1, 'Asym', 10000, 3]	S	984	973	8027	16	4.3584	0.5028	0.984	0.6655	
['DryBean', 'RFD', 0.1, 'Asym', 10000, 4]	S	978	971	8029	22	4.364	0.5018	0.978	0.6633	
['DryBean', 'KDN', 0.2, 'Asym', 10000, 0]	S	1903	2706	5294	97	0.517	0.4129	0.9515	0.5759	
['DryBean', 'KDN', 0.2, 'Asym', 10000, 1]	S	1897	2671	5329	103	0.4272	0.4153	0.9485	0.5776	
['DryBean', 'KDN', 0.2, 'Asym', 10000, 2]	S	1910	2723	5277	90	0.4283	0.4123	0.955	0.5759	
['DryBean', 'KDN', 0.2, 'Asym', 10000, 3]	S	1899	2742	5258	101	0.4182	0.4092	0.9495	0.5719	
['DryBean', 'KDN', 0.2, 'Asym', 10000, 4]	S	1896	2675	5325	104	0.4262	0.4148	0.948	0.5771	
['DryBean', 'KDN', 0.3, 'Asym', 10000, 0]	S	2830	2564	4436	170	0.5232	0.5247	0.9433	0.6743	
['DryBean', 'KDN', 0.3, 'Asym', 10000, 1]	S	2870	2627	4373	130	0.4271	0.5221	0.9567	0.6755	
['DryBean', 'KDN', 0.3, 'Asym', 10000, 2]	S	2841	2512	4488	159	0.4257	0.5307	0.947	0.6802	
['DryBean', 'KDN', 0.3, 'Asym', 10000, 3]	S	2846	2541	4459	154	0.4298	0.5283	0.9487	0.6787	
['DryBean', 'KDN', 0.3, 'Asym', 10000, 4]	S	2853	2542	4458	147	0.4164	0.5288	0.951	0.6797	
['DryBean', 'KDN', 0.5, 'Asym', 10000, 0]	S	4815	2661	2339	185	0.5319	0.6441	0.963	0.7719	
['DryBean', 'KDN', 0.5, 'Asym', 10000, 1]	S	4804	2660	2340	196	0.417	0.6436	0.9608	0.7709	
['DryBean', 'KDN', 0.5, 'Asym', 10000, 2]	S	4813	2645	2355	187	0.4177	0.6453	0.9626	0.7727	
['DryBean', 'KDN', 0.5, 'Asym', 10000, 3]	S	4787	2606	2394	213	0.4166	0.6475	0.9574	0.7725	
['DryBean', 'KDN', 0.5, 'Asym', 10000, 4]	S	4810	2604	2396	190	0.4255	0.6488	0.962	0.7749	
['DryBean', 'KDN', 0.4, 'Asym', 10000, 0]	S	3847	2554	3446	153	0.8663	0.601	0.9618	0.7397	
['DryBean', 'KDN', 0.4, 'Asym', 10000, 1]	S	3826	2528	3472	174	0.6981	0.6021	0.9565	0.739	
['DryBean', 'KDN', 0.4, 'Asym', 10000, 2]	S	3803	2481	3519	197	0.7017	0.6052	0.9508	0.7396	
['DryBean', 'KDN', 0.4, 'Asym', 10000, 3]	S	3799	2561	3439	201	0.7033	0.5973	0.9498	0.7334	
['DryBean', 'KDN', 0.4, 'Asym', 10000, 4]	S	3866	2568	3432	134	0.6954	0.6009	0.9665	0.741	
['DryBean', 'KDN', 0.6, 'Asym', 10000, 0]	S	5802	2642	1358	198	0.5318	0.6871	0.967	0.8034	
['DryBean', 'KDN', 0.6, 'Asym', 10000, 1]	S	5761	2539	1461	239	0.4194	0.6941	0.9602	0.8057	
['DryBean', 'KDN', 0.6, 'Asym', 10000, 2]	S	5809	2576	1424	191	0.422	0.6928	0.9682	0.8076	
['DryBean', 'KDN', 0.6, 'Asym', 10000, 3]	S	5816	2641	1359	184	0.4201	0.6877	0.9693	0.8046	
['DryBean', 'KDN', 0.6, 'Asym', 10000, 4]	S	5788	2589	1411	212	0.4287	0.6909	0.9647	0.8052	
['DryBean', 'KDN', 0.7, 'Asym', 10000, 0]	S	6790	2360	640	210	0.6528	0.7421	0.97	0.8409	
['DryBean', 'KDN', 0.7, 'Asym', 10000, 1]	S	6731	2337	663	269	0.5237	0.7423	0.9616	0.8378	
['DryBean', 'KDN', 0.7, 'Asym', 10000, 2]	S	6757	2347	653	243	0.5278	0.7422	0.9653	0.8392	
['DryBean', 'KDN', 0.7, 'Asym', 10000, 3]	S	6741	2302	698	259	0.523	0.7454	0.963	0.8404	
['DryBean', 'KDN', 0.7, 'Asym', 10000, 4]	S	6733	2355	645	267	0.5369	0.7409	0.9619	0.837	
['DryBean', 'RFD', 0.05, 'Asym', 10000, 0]	S	493	942	8558	7	3.235	0.3436	0.986	0.5096	
['DryBean', 'RFD', 0.05, 'Asym', 10000, 1]	S	491	985	8515	9	3.1011	0.3327	0.982	0.497	
['DryBean', 'RFD', 0.05, 'Asym', 10000, 2]	S	485	929	8571	15	3.1352	0.343	0.97	0.5068	
['DryBean', 'RFD', 0.05, 'Asym', 10000, 3]	S	485	954	8546	15	3.1188	0.337	0.97	0.5003	
['DryBean', 'RFD', 0.05, 'Asym', 10000, 4]	S	482	954	8546	18	3.1196	0.3357	0.964	0.4979	
['DryBean', 'KDN', 0.1, 'Sym', 10000, 0]	S	952	3280	5720	48	0.5203	0.225	0.952	0.3639	
['DryBean', 'KDN', 0.1, 'Sym', 10000, 1]	S	952	3338	5662	48	0.4283	0.2219	0.952	0.3599	
['DryBean', 'KDN', 0.1, 'Sym', 10000, 2]	S	960	3237	5763	40	0.4223	0.2287	0.96	0.3694	
['DryBean', 'KDN', 0.1, 'Sym', 10000, 3]	S	959	3294	5706	41	0.4295	0.2255	0.959	0.3651	
['DryBean', 'KDN', 0.1, 'Sym', 10000, 4]	S	946	3339	5661	54	0.4297	0.2208	0.946	0.358	
['DryBean', 'KDN', 0.2, 'Sym', 10000, 0]	S	1923	3540	4460	77	0.5323	0.352	0.9615	0.5153	
['DryBean', 'KDN', 0.2, 'Sym', 10000, 1]	S	1935	3445	4555	65	0.4174	0.3597	0.9675	0.5244	
['DryBean', 'KDN', 0.2, 'Sym', 10000, 2]	S	1920	3562	4438	80	0.4275	0.3502	0.96	0.5132	
['DryBean', 'KDN', 0.2, 'Sym', 10000, 3]	S	1938	3494	4506	62	0.4292	0.3568	0.969	0.5215	
['DryBean', 'KDN', 0.2, 'Sym', 10000, 4]	S	1920	3525	4475	80	0.4225	0.3526	0.96	0.5158	
['DryBean', 'KDN', 0.05, 'Sym', 10000, 0]	S	481	3220	6280	19	0.5319	0.13	0.962	0.229	
['DryBean', 'KDN', 0.05, 'Sym', 10000, 1]	S	482	3241	6259	18	0.4182	0.1295	0.964	0.2283	
['DryBean', 'KDN', 0.05, 'Sym', 10000, 2]	S	476	3261	6239	24	0.4315	0.1274	0.952	0.2247	
['DryBean', 'KDN', 0.05, 'Sym', 10000, 3]	S	476	3214	6286	24	0.4179	0.129	0.952	0.2272	
['DryBean', 'KDN', 0.05, 'Sym', 10000, 4]	S	480	3193	6307	20	0.4182	0.1307	0.96	0.2301	
['DryBean', 'KDN', 0.3, 'Sym', 10000, 0]	S	2905	3707	3293	95	0.5198	0.4394	0.9683	0.6045	
['DryBean', 'KDN', 0.3, 'Sym', 10000, 1]	S	2899	3697	3303	101	0.425	0.4395	0.9663	0.6042	
['DryBean', 'KDN', 0.3, 'Sym', 10000, 2]	S	2907	3676	3324	93	0.4191	0.4416	0.969	0.6067	
['DryBean', 'KDN', 0.3, 'Sym', 10000, 3]	S	2914	3729	3271	86	0.4249	0.4387	0.9713	0.6044	
['DryBean', 'KDN', 0.3, 'Sym', 10000, 4]	S	2893	3712	3288	107	0.4249	0.438	0.9643	0.6024	
['DryBean', 'KDN', 0.4, 'Sym', 10000, 0]	S	3901	3806	2194	99	0.8638	0.5062	0.9752	0.6664	
['DryBean', 'KDN', 0.4, 'Sym', 10000, 1]	S	3886	3737	2263	114	0.7056	0.5098	0.9715	0.6687	
['DryBean', 'KDN', 0.4, 'Sym', 10000, 2]	S	3909	3790	2210	91	0.7067	0.5077	0.9772	0.6683	
['DryBean', 'KDN', 0.4, 'Sym', 10000, 3]	S	3900	3749	2251	100	0.7011	0.5099	0.975	0.6696	
['DryBean', 'KDN', 0.4, 'Sym', 10000, 4]	S	3880	3768	2232	120	0.705	0.5073	0.97	0.6662	
['DryBean', 'KDN', 0.5, 'Sym', 10000, 0]	S	4868	3667	1333	132	0.5185	0.5704	0.9736	0.7193	
['DryBean', 'KDN', 0.5, 'Sym', 10000, 1]	S	4850	3626	1374	150	0.4248	0.5722	0.97	0.7198	
['DryBean', 'KDN', 0.5, 'Sym', 10000, 2]	S	4882	3530	1470	118	0.4144	0.5804	0.9764	0.728	
['DryBean', 'KDN', 0.5, 'Sym', 10000, 3]	S	4851	3643	1357	149	0.4186	0.5711	0.9702	0.719	
['DryBean', 'KDN', 0.5, 'Sym', 10000, 4]	S	4879	3576	1424	121	0.4244	0.5771	0.9758	0.7252	
['DryBean', 'KDN', 0.6, 'Sym', 10000, 0]	S	5832	3254	746	168	0.5359	0.6419	0.972	0.7732	
['DryBean', 'KDN', 0.6, 'Sym', 10000, 1]	S	5837	3258	742	163	0.4297	0.6418	0.9728	0.7734	
['DryBean', 'KDN', 0.6, 'Sym', 10000, 2]	S	5851	3252	748	149	0.4223	0.6428	0.9752	0.7748	
['DryBean', 'KDN', 0.6, 'Sym', 10000, 3]	S	5830	3282	718	170	0.4302	0.6398	0.9717	0.7716	
['DryBean', 'KDN', 0.6, 'Sym', 10000, 4]	S	5854	3257	743	146	0.4226	0.6425	0.9757	0.7748	
['DryBean', 'KDN', 0.7, 'Sym', 10000, 0]	S	6784	2718	282	216	0.5347	0.714	0.9691	0.8222	
['DryBean', 'KDN', 0.7, 'Sym', 10000, 1]	S	6791	2691	309	209	0.4198	0.7162	0.9701	0.8241	
['DryBean', 'KDN', 0.7, 'Sym', 10000, 2]	S	6803	2701	299	197	0.4221	0.7158	0.9719	0.8244	
['DryBean', 'KDN', 0.7, 'Sym', 10000, 3]	S	6778	2683	317	222	0.4194	0.7164	0.9683	0.8235	
['DryBean', 'KDN', 0.7, 'Sym', 10000, 4]	S	6821	2694	306	179	0.4288	0.7169	0.9744	0.826	
['DryBean', 'MCS', 0.4, 'Asym', 10000, 0]	S	3579	1553	4447	421	2.4493	0.6974	0.8948	0.7838	
['DryBean', 'MCS', 0.4, 'Asym', 10000, 1]	S	3536	1635	4365	464	2.4181	0.6838	0.884	0.7711	
['DryBean', 'MCS', 0.4, 'Asym', 10000, 2]	S	3634	1253	4747	366	2.479	0.7436	0.9085	0.8178	
['DryBean', 'MCS', 0.4, 'Asym', 10000, 3]	S	3559	1581	4419	441	2.397	0.6924	0.8898	0.7788	
['DryBean', 'MCS', 0.4, 'Asym', 10000, 4]	S	3549	1672	4328	451	2.3872	0.6798	0.8872	0.7698	
['DryBean', 'MCS', 0.2, 'Asym', 10000, 0]	S	1784	2162	5838	216	2.8715	0.4521	0.892	0.6001	
['DryBean', 'MCS', 0.2, 'Asym', 10000, 1]	S	1773	2437	5563	227	2.8134	0.4211	0.8865	0.571	
['DryBean', 'MCS', 0.2, 'Asym', 10000, 2]	S	1796	2251	5749	204	2.8442	0.4438	0.898	0.594	
['DryBean', 'MCS', 0.2, 'Asym', 10000, 3]	S	1762	2027	5973	238	2.9286	0.465	0.881	0.6087	
['DryBean', 'MCS', 0.2, 'Asym', 10000, 4]	S	1791	2178	5822	209	2.8701	0.4512	0.8955	0.6001	
['DryBean', 'FKDN', 0.3, 'Asym', 10000, 0]	S	2836	621	6379	164	6.8538	0.8204	0.9453	0.8784	
['DryBean', 'FKDN', 0.3, 'Asym', 10000, 1]	S	2829	617	6383	171	6.8238	0.821	0.943	0.8778	
['DryBean', 'FKDN', 0.3, 'Asym', 10000, 2]	S	2846	589	6411	154	6.8481	0.8285	0.9487	0.8845	
['DryBean', 'FKDN', 0.3, 'Asym', 10000, 3]	S	2837	573	6427	163	6.8271	0.832	0.9457	0.8852	
['DryBean', 'FKDN', 0.3, 'Asym', 10000, 4]	S	2853	590	6410	147	6.7572	0.8286	0.951	0.8856	
['DryBean', 'FKDN', 0.05, 'Sym', 10000, 0]	S	489	808	8692	11	8.4167	0.377	0.978	0.5442	
['DryBean', 'FKDN', 0.05, 'Sym', 10000, 1]	S	494	785	8715	6	8.2169	0.3862	0.988	0.5554	
['DryBean', 'FKDN', 0.05, 'Sym', 10000, 2]	S	489	785	8715	11	8.2721	0.3838	0.978	0.5513	
['DryBean', 'FKDN', 0.05, 'Sym', 10000, 3]	S	487	796	8704	13	8.4422	0.3796	0.974	0.5463	
['DryBean', 'FKDN', 0.05, 'Sym', 10000, 4]	S	494	780	8720	6	8.3657	0.3878	0.988	0.5569	
['DryBean', 'FKDN', 0.1, 'Sym', 10000, 0]	S	979	856	8144	21	8.5375	0.5335	0.979	0.6907	
['DryBean', 'FKDN', 0.1, 'Sym', 10000, 1]	S	989	874	8126	11	8.5686	0.5309	0.989	0.6909	
['DryBean', 'FKDN', 0.1, 'Sym', 10000, 2]	S	985	871	8129	15	8.5159	0.5307	0.985	0.6898	
['DryBean', 'FKDN', 0.1, 'Sym', 10000, 3]	S	974	832	8168	26	8.5528	0.5393	0.974	0.6942	
['DryBean', 'FKDN', 0.1, 'Sym', 10000, 4]	S	984	873	8127	16	8.458	0.5299	0.984	0.6888	
['DryBean', 'FKDN', 0.2, 'Sym', 10000, 0]	S	1959	1292	6708	41	8.6086	0.6026	0.9795	0.7461	
['DryBean', 'FKDN', 0.2, 'Sym', 10000, 1]	S	1945	1178	6822	55	8.5498	0.6228	0.9725	0.7593	
['DryBean', 'FKDN', 0.2, 'Sym', 10000, 2]	S	1940	1203	6797	60	8.4848	0.6172	0.97	0.7544	
['DryBean', 'FKDN', 0.2, 'Sym', 10000, 3]	S	1954	1284	6716	46	8.5171	0.6035	0.977	0.7461	
['DryBean', 'FKDN', 0.2, 'Sym', 10000, 4]	S	1961	1214	6786	39	8.4834	0.6176	0.9805	0.7579	
['DryBean', 'FKDN', 0.3, 'Sym', 10000, 0]	S	2909	1643	5357	91	8.537	0.6391	0.9697	0.7704	
['DryBean', 'FKDN', 0.3, 'Sym', 10000, 1]	S	2897	1735	5265	103	8.6456	0.6254	0.9657	0.7592	
['DryBean', 'FKDN', 0.3, 'Sym', 10000, 2]	S	2919	1627	5373	81	8.7044	0.6421	0.973	0.7737	
['DryBean', 'FKDN', 0.3, 'Sym', 10000, 3]	S	2921	1806	5194	79	8.6432	0.6179	0.9737	0.7561	
['DryBean', 'FKDN', 0.3, 'Sym', 10000, 4]	S	2942	1578	5422	58	8.6421	0.6509	0.9807	0.7824	
['DryBean', 'FKDN', 0.4, 'Sym', 10000, 0]	S	3902	2169	3831	98	6.7345	0.6427	0.9755	0.7749	
['DryBean', 'FKDN', 0.4, 'Sym', 10000, 1]	S	3891	2071	3929	109	6.7331	0.6526	0.9728	0.7812	
['DryBean', 'FKDN', 0.4, 'Sym', 10000, 2]	S	3889	2135	3865	111	6.6969	0.6456	0.9722	0.7759	
['DryBean', 'FKDN', 0.4, 'Sym', 10000, 3]	S	3889	2137	3863	111	6.642	0.6454	0.9722	0.7758	
['DryBean', 'FKDN', 0.4, 'Sym', 10000, 4]	S	3896	2136	3864	104	6.6705	0.6459	0.974	0.7767	
['DryBean', 'FKDN', 0.5, 'Sym', 10000, 0]	S	4844	2522	2478	156	8.8176	0.6576	0.9688	0.7834	
['DryBean', 'FKDN', 0.5, 'Sym', 10000, 1]	S	4848	2507	2493	152	8.7707	0.6591	0.9696	0.7848	
['DryBean', 'FKDN', 0.5, 'Sym', 10000, 2]	S	4845	2449	2551	155	8.7049	0.6642	0.969	0.7882	
['DryBean', 'FKDN', 0.5, 'Sym', 10000, 3]	S	4885	2500	2500	115	8.7515	0.6615	0.977	0.7889	
['DryBean', 'FKDN', 0.5, 'Sym', 10000, 4]	S	4858	2490	2510	142	8.7669	0.6611	0.9716	0.7868	
['DryBean', 'FKDN', 0.7, 'Sym', 10000, 0]	S	6685	2415	585	315	8.7769	0.7346	0.955	0.8304	
['DryBean', 'FKDN', 0.7, 'Sym', 10000, 1]	S	6680	2380	620	320	8.7651	0.7373	0.9543	0.8319	
['DryBean', 'FKDN', 0.7, 'Sym', 10000, 2]	S	6673	2397	603	327	8.7967	0.7357	0.9533	0.8305	
['DryBean', 'FKDN', 0.7, 'Sym', 10000, 3]	S	6662	2341	659	338	8.7621	0.74	0.9517	0.8326	
['DryBean', 'FKDN', 0.7, 'Sym', 10000, 4]	S	6696	2417	583	304	8.8422	0.7348	0.9566	0.8311	
['DryBean', 'FKDN', 0.6, 'Sym', 10000, 0]	S	5777	2544	1456	223	8.6518	0.6943	0.9628	0.8068	
['DryBean', 'FKDN', 0.6, 'Sym', 10000, 1]	S	5816	2562	1438	184	8.7098	0.6942	0.9693	0.809	
['DryBean', 'FKDN', 0.6, 'Sym', 10000, 2]	S	5760	2580	1420	240	8.6576	0.6906	0.96	0.8033	
['DryBean', 'FKDN', 0.6, 'Sym', 10000, 3]	S	5784	2560	1440	216	8.8112	0.6932	0.964	0.8065	
['DryBean', 'FKDN', 0.6, 'Sym', 10000, 4]	S	5740	2614	1386	260	8.6816	0.6871	0.9567	0.7998	
['DryBean', 'FKDN', 0.7, 'Asym', 10000, 0]	S	6622	1535	1465	378	7.0689	0.8118	0.946	0.8738	
['DryBean', 'FKDN', 0.7, 'Asym', 10000, 1]	S	6579	1539	1461	421	7.0302	0.8104	0.9399	0.8704	
['DryBean', 'FKDN', 0.7, 'Asym', 10000, 2]	S	6589	1528	1472	411	7.0565	0.8118	0.9413	0.8717	
['DryBean', 'FKDN', 0.7, 'Asym', 10000, 3]	S	6613	1556	1444	387	6.9925	0.8095	0.9447	0.8719	
['DryBean', 'FKDN', 0.7, 'Asym', 10000, 4]	S	6613	1539	1461	387	7.0213	0.8112	0.9447	0.8729	
['DryBean', 'FKDN', 0.6, 'Asym', 10000, 0]	S	5657	1332	2668	343	8.837	0.8094	0.9428	0.871	
['DryBean', 'FKDN', 0.6, 'Asym', 10000, 1]	S	5658	1365	2635	342	8.8987	0.8056	0.943	0.8689	
['DryBean', 'FKDN', 0.6, 'Asym', 10000, 2]	S	5661	1284	2716	339	8.8165	0.8151	0.9435	0.8746	
['DryBean', 'FKDN', 0.6, 'Asym', 10000, 3]	S	5660	1341	2659	340	8.8684	0.8085	0.9433	0.8707	
['DryBean', 'FKDN', 0.6, 'Asym', 10000, 4]	S	5685	1305	2695	315	8.91	0.8133	0.9475	0.8753	
['DryBean', 'FKDN', 0.5, 'Asym', 10000, 0]	S	4707	933	4067	293	6.9635	0.8346	0.9414	0.8848	
['DryBean', 'FKDN', 0.5, 'Asym', 10000, 1]	S	4711	1037	3963	289	6.9209	0.8196	0.9422	0.8766	
['DryBean', 'FKDN', 0.5, 'Asym', 10000, 2]	S	4725	1076	3924	275	6.9282	0.8145	0.945	0.8749	
['DryBean', 'FKDN', 0.5, 'Asym', 10000, 3]	S	4777	1054	3946	223	6.846	0.8192	0.9554	0.8821	
['DryBean', 'FKDN', 0.5, 'Asym', 10000, 4]	S	4749	1113	3887	251	6.9956	0.8101	0.9498	0.8744	
['DryBean', 'FKDN', 0.4, 'Asym', 10000, 0]	S	3784	680	5320	216	8.8668	0.8477	0.946	0.8941	
['DryBean', 'FKDN', 0.4, 'Asym', 10000, 1]	S	3813	712	5288	187	8.838	0.8427	0.9532	0.8945	
['DryBean', 'FKDN', 0.4, 'Asym', 10000, 2]	S	3829	704	5296	171	8.8109	0.8447	0.9572	0.8975	
['DryBean', 'FKDN', 0.4, 'Asym', 10000, 3]	S	3812	709	5291	188	8.879	0.8432	0.953	0.8947	
['DryBean', 'FKDN', 0.4, 'Asym', 10000, 4]	S	3834	711	5289	166	8.8508	0.8436	0.9585	0.8974	
['DryBean', 'MCS', 0.05, 'Asym', 10000, 0]	S	453	3004	6496	47	3.0286	0.131	0.906	0.229	
['DryBean', 'MCS', 0.05, 'Asym', 10000, 1]	S	462	2909	6591	38	3.0517	0.1371	0.924	0.2387	
['DryBean', 'MCS', 0.05, 'Asym', 10000, 2]	S	449	3042	6458	51	3.0485	0.1286	0.898	0.225	
['DryBean', 'MCS', 0.05, 'Asym', 10000, 3]	S	455	2941	6559	45	3.0626	0.134	0.91	0.2336	
