['IFD', 'ERL', 0.7, 'Sym', 300, 5]	S	156	43	47	54	3.862	0.7839	0.7429	0.7628	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Sym', 300, 6]	S	173	34	56	37	3.8745	0.8357	0.8238	0.8297	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Sym', 300, 7]	S	178	57	33	32	3.8647	0.7574	0.8476	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Sym', 300, 8]	S	145	25	65	65	3.8876	0.8529	0.6905	0.7632	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.7, 'Sym', 300, 9]	S	154	31	59	56	3.8933	0.8324	0.7333	0.7797	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 500, 0]	S	306	73	27	94	4.2617	0.8074	0.765	0.7856	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 500, 1]	S	375	79	21	25	4.2944	0.826	0.9375	0.8782	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 500, 2]	S	380	76	24	20	4.2955	0.8333	0.95	0.8879	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 500, 3]	S	390	86	14	10	4.2541	0.8193	0.975	0.8904	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 500, 4]	S	370	63	37	30	4.3044	0.8545	0.925	0.8884	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 500, 5]	S	324	55	45	76	4.3038	0.8549	0.81	0.8318	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 500, 6]	S	369	69	31	31	4.3135	0.8425	0.9225	0.8807	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 500, 7]	S	361	75	25	39	4.3071	0.828	0.9025	0.8636	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 500, 8]	S	390	82	18	10	4.2507	0.8263	0.975	0.8945	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 500, 9]	S	386	86	14	14	4.2583	0.8178	0.965	0.8853	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 100, 0]	S	5	5	85	5	3.6793	0.5	0.5	0.5	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 100, 1]	S	2	1	89	8	3.6426	0.6667	0.2	0.3077	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 100, 2]	S	2	2	88	8	3.5544	0.5	0.2	0.2857	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 100, 3]	S	3	39	51	7	3.6603	0.0714	0.3	0.1154	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 100, 4]	S	3	1	89	7	3.5884	0.75	0.3	0.4286	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 100, 5]	S	5	3	87	5	3.6918	0.625	0.5	0.5556	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 100, 6]	S	2	4	86	8	3.6755	0.3333	0.2	0.25	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 100, 7]	N	0	0	90	10	3.658	0.0	0.0	0.0	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 100, 8]	S	7	12	78	3	3.5831	0.3684	0.7	0.4828	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 100, 9]	S	1	1	89	9	3.6708	0.5	0.1	0.1667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 5000, 0]	S	8	33	3967	992	11.4479	0.1951	0.008	0.0154	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 5000, 1]	S	19	49	3951	981	11.082	0.2794	0.019	0.0356	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 5000, 2]	S	10	37	3963	990	11.3255	0.2128	0.01	0.0191	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 5000, 3]	S	14	34	3966	986	11.1756	0.2917	0.014	0.0267	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 5000, 4]	S	13	39	3961	987	11.2973	0.25	0.013	0.0247	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 5000, 5]	S	9	34	3966	991	11.1959	0.2093	0.009	0.0173	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 5000, 6]	S	16	61	3939	984	11.1301	0.2078	0.016	0.0297	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 5000, 7]	S	3	35	3965	997	11.2422	0.0789	0.003	0.0058	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 5000, 8]	S	19	56	3944	981	11.1696	0.2533	0.019	0.0353	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Sym', 5000, 9]	S	9	28	3972	991	12.3579	0.2432	0.009	0.0174	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 5000, 0]	S	257	80	1920	2743	12.0348	0.7626	0.0857	0.154	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 5000, 1]	S	115	43	1957	2885	11.8436	0.7278	0.0383	0.0728	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 5000, 2]	S	228	84	1916	2772	11.9141	0.7308	0.076	0.1377	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 5000, 3]	S	236	80	1920	2764	11.8815	0.7468	0.0787	0.1423	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 5000, 4]	S	219	63	1937	2781	11.8863	0.7766	0.073	0.1335	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 5000, 5]	S	76	32	1968	2924	11.9433	0.7037	0.0253	0.0489	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 5000, 6]	S	297	105	1895	2703	11.9727	0.7388	0.099	0.1746	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 5000, 7]	S	127	46	1954	2873	11.9385	0.7341	0.0423	0.0801	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 5000, 8]	S	193	64	1936	2807	12.0193	0.751	0.0643	0.1185	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.6, 'Sym', 5000, 9]	S	250	84	1916	2750	11.9145	0.7485	0.0833	0.15	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 0]	S	72	108	7892	1928	30.102	0.4	0.036	0.0661	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 1]	S	67	79	7921	1933	30.6688	0.4589	0.0335	0.0624	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 2]	S	88	87	7913	1912	30.0487	0.5029	0.044	0.0809	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 3]	S	37	59	7941	1963	30.7195	0.3854	0.0185	0.0353	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 4]	S	84	95	7905	1916	29.9991	0.4693	0.042	0.0771	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 5]	S	70	90	7910	1930	30.0477	0.4375	0.035	0.0648	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 6]	S	621	1344	6656	1379	31.955	0.316	0.3105	0.3132	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 7]	S	29	64	7936	1971	30.5143	0.3118	0.0145	0.0277	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 8]	S	42	73	7927	1958	30.0298	0.3652	0.021	0.0397	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.2, 'Asym', 10000, 9]	S	65	59	7941	1935	30.3289	0.5242	0.0325	0.0612	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 10000, 0]	S	178	80	6920	2822	19.767	0.6899	0.0593	0.1093	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 10000, 1]	S	186	132	6868	2814	20.2029	0.5849	0.062	0.1121	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 10000, 2]	S	225	121	6879	2775	20.2379	0.6503	0.075	0.1345	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 10000, 3]	S	163	80	6920	2837	20.2422	0.6708	0.0543	0.1005	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 10000, 4]	S	205	111	6889	2795	20.1438	0.6487	0.0683	0.1236	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 10000, 5]	S	278	122	6878	2722	20.1813	0.695	0.0927	0.1635	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 10000, 6]	S	340	137	6863	2660	20.2867	0.7128	0.1133	0.1956	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 10000, 7]	S	484	280	6720	2516	20.3592	0.6335	0.1613	0.2572	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 10000, 8]	S	286	127	6873	2714	20.0785	0.6925	0.0953	0.1676	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 10000, 9]	S	226	123	6877	2774	19.6288	0.6476	0.0753	0.135	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 100, 0]	S	40	4	46	10	7.2545	0.9091	0.8	0.8511	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 100, 1]	S	34	4	46	16	7.0182	0.8947	0.68	0.7727	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 100, 2]	S	42	5	45	8	6.9277	0.8936	0.84	0.866	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 100, 3]	S	34	1	49	16	6.9521	0.9714	0.68	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 100, 4]	S	36	5	45	14	6.9525	0.878	0.72	0.7912	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 100, 5]	S	34	5	45	16	6.9613	0.8718	0.68	0.764	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 100, 6]	S	26	2	48	24	6.9517	0.9286	0.52	0.6667	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 100, 7]	S	39	10	40	11	6.9504	0.7959	0.78	0.7879	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 100, 8]	S	33	1	49	17	6.9356	0.9706	0.66	0.7857	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.5, 'Asym', 100, 9]	S	38	7	43	12	6.9545	0.8444	0.76	0.8	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 300, 0]	S	5	66	219	10	7.8447	0.0704	0.3333	0.1163	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 300, 1]	S	0	1	284	15	7.5658	0.0	0.0	0.0	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 300, 2]	S	1	3	282	14	7.6499	0.25	0.0667	0.1053	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 300, 3]	S	0	7	278	15	7.6049	0.0	0.0	0.0	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 300, 4]	S	6	138	147	9	7.6118	0.0417	0.4	0.0755	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 300, 5]	S	0	3	282	15	7.5456	0.0	0.0	0.0	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 300, 6]	S	2	0	285	13	7.5546	1.0	0.1333	0.2353	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 300, 7]	S	0	1	284	15	7.5423	0.0	0.0	0.0	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 300, 8]	S	0	1	284	15	7.5899	0.0	0.0	0.0	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.05, 'Sym', 300, 9]	S	1	4	281	14	7.5164	0.2	0.0667	0.1	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 1000, 0]	S	6	10	890	94	5.0929	0.375	0.06	0.1034	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 1000, 1]	S	3	8	892	97	4.9746	0.2727	0.03	0.0541	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 1000, 2]	S	6	15	885	94	4.9862	0.2857	0.06	0.0992	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 1000, 3]	S	7	9	891	93	5.0152	0.4375	0.07	0.1207	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 1000, 4]	S	6	17	883	94	5.0326	0.2609	0.06	0.0976	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 1000, 5]	S	6	12	888	94	4.9538	0.3333	0.06	0.1017	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 1000, 6]	S	6	15	885	94	4.9654	0.2857	0.06	0.0992	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 1000, 7]	S	52	389	511	48	4.9813	0.1179	0.52	0.1922	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 1000, 8]	S	3	3	897	97	5.0436	0.5	0.03	0.0566	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.1, 'Asym', 1000, 9]	S	6	11	889	94	5.0211	0.3529	0.06	0.1026	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 500, 0]	S	83	28	322	67	8.7582	0.7477	0.5533	0.636	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 500, 1]	S	91	67	283	59	8.1345	0.5759	0.6067	0.5909	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 500, 2]	S	102	66	284	48	8.1144	0.6071	0.68	0.6415	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 500, 3]	S	83	67	283	67	8.1536	0.5533	0.5533	0.5533	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 500, 4]	S	70	14	336	80	8.1231	0.8333	0.4667	0.5983	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 500, 5]	S	47	15	335	103	8.1229	0.7581	0.3133	0.4434	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 500, 6]	S	31	7	343	119	8.1089	0.8158	0.2067	0.3298	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 500, 7]	S	82	31	319	68	8.0808	0.7257	0.5467	0.6236	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 500, 8]	S	76	137	213	74	8.0864	0.3568	0.5067	0.4187	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Asym', 500, 9]	S	72	143	207	78	8.0811	0.3349	0.48	0.3945	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 0]	S	3921	970	30	79	12.8996	0.8017	0.9802	0.882	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 1]	S	3959	974	26	41	12.8565	0.8026	0.9898	0.8864	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 2]	S	3906	954	46	94	12.9886	0.8037	0.9765	0.8817	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 3]	S	3873	935	65	127	12.9103	0.8055	0.9682	0.8794	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 4]	S	3734	840	160	266	12.9259	0.8164	0.9335	0.871	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 5]	S	3878	941	59	122	12.9404	0.8047	0.9695	0.8795	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 6]	S	3854	949	51	146	12.9092	0.8024	0.9635	0.8756	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 7]	S	3815	887	113	185	12.909	0.8114	0.9538	0.8768	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 8]	S	3910	966	34	90	12.9264	0.8019	0.9775	0.881	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.8, 'Sym', 5000, 9]	S	3866	942	58	134	12.8939	0.8041	0.9665	0.8778	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Sym', 300, 0]	S	6	1	209	84	7.5107	0.8571	0.0667	0.1237	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Sym', 300, 1]	S	16	8	202	74	7.4868	0.6667	0.1778	0.2807	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Sym', 300, 2]	S	10	2	208	80	7.4837	0.8333	0.1111	0.1961	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Sym', 300, 3]	S	2	3	207	88	7.4909	0.4	0.0222	0.0421	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Sym', 300, 4]	S	8	5	205	82	7.4964	0.6154	0.0889	0.1553	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Sym', 300, 5]	S	5	3	207	85	7.5872	0.625	0.0556	0.102	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Sym', 300, 6]	S	18	38	172	72	7.5267	0.3214	0.2	0.2466	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
['IFD', 'ERL', 0.3, 'Sym', 300, 7]	S	10	8	202	80	7.5203	0.5556	0.1111	0.1852	{'beta': 0.6, 'plusLayers': 3, 'learningRate': 0.001, 'scaling': True, 'loss': 'ERL'}
